x,y,z,xh,yh,zh,f_xyz,image_name
838.7,31.9,1188.0,-0.6,55.1,-0.0,"[201600,0,0,0,0,181561]",pos1290-0-buildingData-5
841.6,31.9,1190.4,3.6,143.8,-0.0,"[15,0,0,0,0,383146]",pos1290-1-buildingData-5
841.5,36.9,1192.8,-0.4,23.9,0.0,"[275860,0,0,0,0,107301]",pos1290-0-buildingData-10
834.6,36.9,1186.3,4.6,-153.6,0.0,"[9392,0,0,0,0,373769]",pos1290-1-buildingData-10
836.0,41.9,1188.6,-1.9,59.9,0.0,"[251292,0,0,0,0,131869]",pos1290-0-buildingData-15
832.4,41.9,1190.4,0.4,12.3,-0.0,"[383161,0,0,0,0,0]",pos1290-1-buildingData-15
839.9,51.9,1190.3,-4.2,102.9,-0.0,"[213470,0,0,0,0,169691]",pos1290-0-buildingData-25
832.3,51.9,1188.5,-4.5,110.2,-0.0,"[163957,0,0,0,0,219204]",pos1290-1-buildingData-25
833.0,71.9,1187.0,-2.7,142.2,0.0,"[310674,0,0,0,0,72487]",pos1290-0-buildingData-45
836.3,71.9,1187.9,1.1,-91.5,0.0,"[255036,0,0,0,4102,124023]",pos1290-1-buildingData-45
836.9,96.9,1194.8,4.9,-22.0,0.0,"[71331,0,0,0,0,311830]",pos1290-0-buildingData-70
834.9,96.9,1190.1,3.2,16.0,0.0,"[12836,0,0,0,0,370325]",pos1290-1-buildingData-70
836.3,146.9,1192.8,-1.2,155.5,0.0,"[99690,0,0,0,0,283471]",pos1290-0-buildingData-120
834.5,146.9,1194.2,-2.3,57.4,0.0,"[13765,0,0,0,0,369396]",pos1290-1-buildingData-120
839.2,196.9,1193.0,0.6,118.9,0.0,"[1089,0,0,0,0,382072]",pos1290-0-buildingData-170
834.7,196.9,1186.6,-3.9,31.2,0.0,"[29965,0,0,0,0,353196]",pos1290-1-buildingData-170
834.3,246.9,1189.9,4.6,104.6,-0.0,"[0,0,0,0,0,383161]",pos1290-0-buildingData-220
835.3,246.9,1192.7,2.3,-151.6,0.0,"[27856,0,0,0,0,355305]",pos1290-1-buildingData-220
834.6,296.9,1189.8,-2.0,163.7,0.0,"[10614,0,0,0,0,372547]",pos1290-0-buildingData-270
837.8,296.9,1194.3,4.7,-67.4,0.0,"[39936,0,0,0,1804,341421]",pos1290-1-buildingData-270
