x,y,z,xh,yh,zh,f_xyz,image_name
2679.2,10.0,1565.7,1.8,21.6,0.0,"[27826,0,0,0,0,355335]",pos1121-0-buildingData-5
2675.9,10.0,1564.1,2.9,-57.3,-0.0,"[0,0,0,0,0,383161]",pos1121-1-buildingData-5
2680.1,10.0,1563.5,-3.2,-50.2,0.0,"[0,0,0,0,0,383161]",pos1121-0-buildingData-10
2675.7,10.0,1563.7,3.4,23.9,0.0,"[36112,0,0,0,0,347049]",pos1121-1-buildingData-10
2677.6,10.0,1563.3,4.1,91.1,-0.0,"[57756,0,0,0,0,325405]",pos1121-0-buildingData-15
2675.3,10.0,1564.6,1.2,10.8,-0.0,"[13971,0,0,0,0,369190]",pos1121-1-buildingData-15
2673.3,13.7,1565.0,0.5,88.5,-0.0,"[69102,0,0,0,0,314059]",pos1121-0-buildingData-25
2676.8,13.7,1565.2,2.7,-81.5,0.0,"[4957,0,0,0,0,378204]",pos1121-1-buildingData-25
2675.7,33.7,1569.8,-0.8,14.7,-0.0,"[20983,0,0,0,0,362178]",pos1121-0-buildingData-45
2681.4,33.7,1563.5,4.4,45.5,0.0,"[82948,0,0,0,0,300213]",pos1121-1-buildingData-45
2676.7,58.7,1562.8,2.2,159.0,0.0,"[21938,0,0,0,0,361223]",pos1121-0-buildingData-70
2675.3,58.7,1571.2,-0.1,-134.0,0.0,"[20000,0,0,0,0,363161]",pos1121-1-buildingData-70
2675.0,108.7,1567.1,4.8,-118.6,-0.0,"[2835,0,0,0,0,380326]",pos1121-0-buildingData-120
2678.1,108.7,1567.0,-0.9,179.9,0.0,"[17034,0,0,0,0,366127]",pos1121-1-buildingData-120
2679.6,158.7,1565.7,1.2,85.9,-0.0,"[154718,0,0,0,1148,227295]",pos1121-0-buildingData-170
2674.0,158.7,1563.2,3.5,-42.5,0.0,"[0,0,0,0,0,383161]",pos1121-1-buildingData-170
2679.4,208.7,1567.5,-4.2,146.6,-0.0,"[28108,0,0,0,0,355053]",pos1121-0-buildingData-220
2675.4,208.7,1570.2,1.1,-178.8,-0.0,"[3405,0,0,0,0,379756]",pos1121-1-buildingData-220
2675.8,258.7,1564.1,4.4,177.3,0.0,"[0,0,0,0,0,383161]",pos1121-0-buildingData-270
2676.9,258.7,1567.6,-1.9,-77.3,0.0,"[0,0,0,0,0,383161]",pos1121-1-buildingData-270
