x,y,z,xh,yh,zh,f_xyz,image_name
2915.6,10.0,1060.9,-0.9,-91.7,0.0,"[0,0,0,0,0,383161]",pos930-0-buildingData-5
2912.6,10.0,1059.5,1.0,26.7,-0.0,"[3206,0,0,0,0,379955]",pos930-1-buildingData-5
2906.5,10.0,1055.4,4.4,-72.2,0.0,"[0,0,0,0,0,383161]",pos930-0-buildingData-10
2914.5,10.0,1060.5,-4.3,124.7,0.0,"[38214,0,0,0,0,344947]",pos930-1-buildingData-10
2914.9,10.0,1060.4,-4.5,11.9,0.0,"[0,0,0,0,0,383161]",pos930-0-buildingData-15
2910.2,10.0,1058.6,-0.6,-133.9,-0.0,"[0,0,0,0,0,383161]",pos930-1-buildingData-15
2907.0,13.7,1060.8,0.7,-30.4,0.0,"[0,0,0,0,0,383161]",pos930-0-buildingData-25
2913.4,13.7,1057.2,1.4,-50.4,-0.0,"[0,0,0,0,0,383161]",pos930-1-buildingData-25
2910.6,33.7,1062.1,-3.5,-176.2,-0.0,"[7824,0,0,0,0,375337]",pos930-0-buildingData-45
2913.3,33.7,1061.4,-4.3,131.7,-0.0,"[35847,0,0,0,0,347314]",pos930-1-buildingData-45
2912.6,58.7,1059.5,3.2,-51.7,0.0,"[0,0,0,0,0,383161]",pos930-0-buildingData-70
2907.9,58.7,1055.7,-4.8,20.6,-0.0,"[0,0,0,0,0,383161]",pos930-1-buildingData-70
2915.8,108.7,1054.7,1.4,-175.3,0.0,"[15361,0,0,0,0,367800]",pos930-0-buildingData-120
2915.3,108.7,1056.3,2.0,85.8,0.0,"[104442,0,0,0,1140,277579]",pos930-1-buildingData-120
2909.8,158.7,1063.0,-3.1,5.1,-0.0,"[0,0,0,0,0,383161]",pos930-0-buildingData-170
2915.6,158.7,1056.9,1.8,-94.3,0.0,"[0,0,0,0,0,383161]",pos930-1-buildingData-170
2909.8,208.7,1055.7,-0.9,147.2,0.0,"[32102,0,0,0,0,351059]",pos930-0-buildingData-220
2915.8,208.7,1057.4,-2.0,-10.5,0.0,"[0,0,0,0,0,383161]",pos930-1-buildingData-220
2908.0,258.7,1053.7,-4.9,110.0,0.0,"[166951,0,0,0,2091,214119]",pos930-0-buildingData-270
2913.8,258.7,1053.9,1.0,-167.2,-0.0,"[2604,0,0,0,0,380557]",pos930-1-buildingData-270
