x,y,z,xh,yh,zh,f_xyz,image_name
1106.6,34.0,348.1,4.8,-76.1,0.0,"[204,0,0,0,0,382957]",pos201-0-buildingData-5
1098.2,34.0,347.3,0.9,-168.9,0.0,"[21638,0,0,0,239,361284]",pos201-1-buildingData-5
1106.3,39.0,345.5,2.7,22.0,0.0,"[0,0,0,0,0,383161]",pos201-0-buildingData-10
1098.4,39.0,348.0,-4.1,51.2,0.0,"[0,0,0,0,0,383161]",pos201-1-buildingData-10
1097.8,44.0,346.4,-1.9,-156.5,0.0,"[68094,0,0,0,644,314423]",pos201-0-buildingData-15
1103.4,44.0,353.5,4.3,-117.4,-0.0,"[48732,0,0,0,0,334429]",pos201-1-buildingData-15
1099.3,54.0,354.1,0.6,-141.1,0.0,"[105084,0,0,0,1432,276645]",pos201-0-buildingData-25
1098.8,54.0,350.5,0.4,157.5,-0.0,"[18332,0,0,0,0,364829]",pos201-1-buildingData-25
1103.5,74.0,353.1,3.9,171.6,-0.0,"[59457,0,0,0,0,323704]",pos201-0-buildingData-45
1104.6,74.0,347.2,-2.6,-152.4,0.0,"[158928,0,0,0,2465,221768]",pos201-1-buildingData-45
1104.9,99.0,346.6,-4.4,95.8,0.0,"[28935,0,0,0,0,354226]",pos201-0-buildingData-70
1099.5,99.0,345.0,1.1,45.7,0.0,"[0,0,0,0,0,383161]",pos201-1-buildingData-70
1097.9,149.0,349.5,2.1,-90.0,0.0,"[86907,0,0,0,201,296053]",pos201-0-buildingData-120
1103.5,149.0,353.8,1.8,26.8,0.0,"[0,0,0,0,0,383161]",pos201-1-buildingData-120
1103.8,199.0,345.2,2.9,160.9,0.0,"[70100,0,0,0,0,313061]",pos201-0-buildingData-170
1106.1,199.0,345.6,4.0,-91.3,0.0,"[41615,0,0,0,0,341546]",pos201-1-buildingData-170
1102.3,249.0,353.7,-0.7,146.5,0.0,"[31216,0,0,0,0,351945]",pos201-0-buildingData-220
1099.9,249.0,351.1,2.9,134.2,0.0,"[5145,0,0,0,0,378016]",pos201-1-buildingData-220
1101.1,299.0,352.5,-4.6,125.9,-0.0,"[3115,0,0,0,0,380046]",pos201-0-buildingData-270
1098.6,299.0,351.0,-1.8,-118.7,0.0,"[93985,0,0,2,0,289174]",pos201-1-buildingData-270
