x,y,z,xh,yh,zh,f_xyz,image_name
2854.5,10.0,812.0,-4.2,11.3,0.0,"[0,0,0,0,0,383161]",pos912-0-buildingData-5
2854.3,10.0,813.5,-2.4,175.7,0.0,"[2396,0,0,0,0,380765]",pos912-1-buildingData-5
2852.6,10.0,810.7,3.7,14.2,0.0,"[0,0,0,0,0,383161]",pos912-0-buildingData-10
2852.3,10.0,812.3,0.8,-147.6,0.0,"[0,0,0,0,0,383161]",pos912-1-buildingData-10
2854.1,10.0,815.9,3.3,82.9,-0.0,"[61468,0,0,0,0,321693]",pos912-0-buildingData-15
2857.4,10.0,813.6,1.2,-170.8,0.0,"[2589,0,0,0,0,380572]",pos912-1-buildingData-15
2856.9,13.7,814.4,-2.1,88.8,0.0,"[66157,0,0,0,449,316555]",pos912-0-buildingData-25
2854.4,13.7,814.3,2.9,-103.9,-0.0,"[0,0,0,0,0,383161]",pos912-1-buildingData-25
2853.5,33.7,811.8,0.1,81.4,0.0,"[73256,0,0,0,0,309905]",pos912-0-buildingData-45
2849.0,33.7,813.4,0.8,26.3,0.0,"[0,0,0,0,0,383161]",pos912-1-buildingData-45
2848.7,58.7,812.5,1.2,-65.3,0.0,"[0,0,0,0,0,383161]",pos912-0-buildingData-70
2855.0,58.7,814.2,2.1,27.9,-0.0,"[0,0,0,0,0,383161]",pos912-1-buildingData-70
2857.1,108.7,809.6,1.7,-150.2,0.0,"[0,0,0,0,0,383161]",pos912-0-buildingData-120
2848.8,108.7,808.7,-0.9,-48.8,0.0,"[0,0,0,0,0,383161]",pos912-1-buildingData-120
2851.9,158.7,815.8,-4.4,56.9,0.0,"[61826,0,0,0,0,321335]",pos912-0-buildingData-170
2853.7,158.7,816.3,-3.0,124.8,-0.0,"[119323,0,0,0,0,263838]",pos912-1-buildingData-170
2857.1,208.7,815.1,2.1,-148.0,0.0,"[0,0,0,0,0,383161]",pos912-0-buildingData-220
2856.5,208.7,808.4,3.0,-109.7,0.0,"[0,0,0,0,0,383161]",pos912-1-buildingData-220
2853.1,258.7,813.0,4.8,105.2,-0.0,"[89446,0,0,0,1580,292135]",pos912-0-buildingData-270
2853.6,258.7,811.3,-2.1,86.1,0.0,"[143612,0,0,0,1122,238427]",pos912-1-buildingData-270
