x,y,z,xh,yh,zh,f_xyz,image_name
2430.1,12.3,1459.3,3.5,-105.6,-0.0,"[92,0,0,0,0,383069]",pos758-0-buildingData-5
2437.9,12.3,1463.6,-3.2,97.2,0.0,"[123737,0,0,0,0,259424]",pos758-1-buildingData-5
2430.0,17.3,1465.2,-0.8,-19.2,-0.0,"[1592,0,0,0,0,381569]",pos758-0-buildingData-10
2432.9,17.3,1463.9,0.2,-147.7,0.0,"[100673,0,0,0,0,282488]",pos758-1-buildingData-10
2437.4,22.3,1468.0,2.5,-60.7,0.0,"[0,0,0,0,0,383161]",pos758-0-buildingData-15
2429.7,22.3,1463.5,-1.7,114.9,-0.0,"[199326,0,0,0,0,183835]",pos758-1-buildingData-15
2433.5,32.3,1460.4,-3.2,-81.1,0.0,"[0,0,0,0,0,383161]",pos758-0-buildingData-25
2436.8,32.3,1465.0,4.7,7.1,-0.0,"[64785,0,0,0,0,318376]",pos758-1-buildingData-25
2432.2,52.3,1466.8,-1.0,-38.7,0.0,"[0,0,0,0,0,383161]",pos758-0-buildingData-45
2432.2,52.3,1462.2,-2.2,-89.4,-0.0,"[2384,0,0,0,0,380777]",pos758-1-buildingData-45
2434.0,77.3,1466.0,-3.3,48.3,0.0,"[230913,0,0,0,0,152248]",pos758-0-buildingData-70
2433.6,77.3,1467.4,-1.9,118.7,0.0,"[220187,0,0,0,0,162974]",pos758-1-buildingData-70
2434.9,127.3,1465.0,0.0,-94.0,-0.0,"[9113,0,0,0,0,374048]",pos758-0-buildingData-120
2434.0,127.3,1460.7,-4.1,104.5,0.0,"[218699,0,0,2,0,164460]",pos758-1-buildingData-120
2436.1,177.3,1462.9,1.7,88.1,-0.0,"[139595,0,0,0,273,243293]",pos758-0-buildingData-170
2431.9,177.3,1464.9,-1.1,-59.4,-0.0,"[0,0,0,0,0,383161]",pos758-1-buildingData-170
2435.5,227.3,1463.1,4.0,-72.1,0.0,"[0,0,0,0,0,383161]",pos758-0-buildingData-220
2436.6,227.3,1462.0,2.2,179.2,0.0,"[8969,0,0,0,0,374192]",pos758-1-buildingData-220
2434.8,277.3,1461.3,-4.3,-117.1,0.0,"[4285,0,0,0,0,378876]",pos758-0-buildingData-270
2435.5,277.3,1467.2,4.2,145.0,0.0,"[387,0,0,0,0,382774]",pos758-1-buildingData-270
