x,y,z,xh,yh,zh,f_xyz,image_name
205.8,45.1,649.4,4.6,-17.4,0.0,"[0,0,0,0,0,383161]",pos488-0-buildingData-5
204.2,45.1,654.8,3.2,-120.5,0.0,"[0,0,0,0,0,383161]",pos488-1-buildingData-5
204.5,50.1,652.6,-4.4,70.3,-0.0,"[37441,0,0,0,0,345720]",pos488-0-buildingData-10
201.5,50.1,653.0,-0.8,111.4,0.0,"[0,0,0,0,0,383161]",pos488-1-buildingData-10
198.6,55.1,646.0,-0.3,-100.8,0.0,"[6010,0,0,0,372,376779]",pos488-0-buildingData-15
198.5,55.1,653.5,-0.0,44.7,-0.0,"[0,0,0,0,0,383161]",pos488-1-buildingData-15
197.3,65.1,650.1,4.4,-117.8,-0.0,"[36469,0,0,0,406,346286]",pos488-0-buildingData-25
198.6,65.1,652.4,3.9,58.4,0.0,"[177521,0,0,0,0,205640]",pos488-1-buildingData-25
199.7,85.1,652.8,3.2,-7.9,0.0,"[136335,0,0,0,0,246826]",pos488-0-buildingData-45
199.1,85.1,651.3,3.9,-151.9,0.0,"[30454,0,0,0,0,352707]",pos488-1-buildingData-45
205.1,110.1,647.0,-2.7,-88.0,-0.0,"[40244,0,0,0,0,342917]",pos488-0-buildingData-70
205.8,110.1,655.4,2.9,-50.5,0.0,"[0,0,0,0,0,383161]",pos488-1-buildingData-70
201.0,160.1,653.9,-4.8,-17.3,-0.0,"[83131,0,0,0,0,300030]",pos488-0-buildingData-120
196.0,160.1,645.9,-3.4,6.6,-0.0,"[125713,0,0,0,0,257448]",pos488-1-buildingData-120
201.0,210.1,650.5,3.4,-100.7,-0.0,"[85270,0,0,0,710,297181]",pos488-0-buildingData-170
205.6,210.1,654.2,0.7,-94.6,0.0,"[79086,0,0,0,733,303342]",pos488-1-buildingData-170
200.8,260.1,652.8,-0.1,-124.6,0.0,"[117577,0,0,0,851,264733]",pos488-0-buildingData-220
203.1,260.1,654.0,-3.1,-71.5,-0.0,"[31553,0,0,0,0,351608]",pos488-1-buildingData-220
205.0,310.1,646.0,-2.4,104.0,-0.0,"[0,0,0,0,0,383161]",pos488-0-buildingData-270
204.1,310.1,654.4,-4.7,77.9,0.0,"[0,0,0,0,0,383161]",pos488-1-buildingData-270
