x,y,z,xh,yh,zh,f_xyz,image_name
106.7,30.2,1495.9,0.7,61.6,0.0,"[0,0,0,0,0,383161]",pos1458-0-buildingData-5
101.4,30.2,1500.1,-2.2,-120.8,-0.0,"[25455,0,0,0,0,357706]",pos1458-1-buildingData-5
104.1,35.2,1500.9,2.8,-104.0,0.0,"[44820,0,0,0,0,338341]",pos1458-0-buildingData-10
104.2,35.2,1495.5,3.7,69.4,0.0,"[0,0,0,0,0,383161]",pos1458-1-buildingData-10
103.5,40.2,1500.3,-0.5,6.7,0.0,"[9145,0,0,0,0,374016]",pos1458-0-buildingData-15
103.2,40.2,1498.6,-4.2,-34.3,0.0,"[4976,0,0,0,0,378185]",pos1458-1-buildingData-15
101.1,50.2,1498.8,-1.6,-35.2,0.0,"[8648,0,0,0,0,374513]",pos1458-0-buildingData-25
103.0,50.2,1502.1,4.8,117.4,0.0,"[0,0,0,0,0,383161]",pos1458-1-buildingData-25
104.9,70.2,1500.9,-2.1,-47.7,-0.0,"[28308,0,0,0,0,354853]",pos1458-0-buildingData-45
103.7,70.2,1493.3,0.7,-90.5,0.0,"[57891,0,0,0,1112,324158]",pos1458-1-buildingData-45
101.4,95.2,1494.8,0.9,113.7,-0.0,"[0,0,0,0,0,383161]",pos1458-0-buildingData-70
106.6,95.2,1494.2,1.0,-0.2,-0.0,"[16873,0,0,0,0,366288]",pos1458-1-buildingData-70
108.7,145.2,1500.6,0.8,-64.4,-0.0,"[97906,0,0,0,1328,283927]",pos1458-0-buildingData-120
106.6,145.2,1495.3,-0.2,85.8,0.0,"[0,0,0,0,0,383161]",pos1458-1-buildingData-120
108.6,195.2,1498.6,4.2,-64.8,0.0,"[103796,0,0,0,1471,277894]",pos1458-0-buildingData-170
107.9,195.2,1499.9,-2.2,164.9,0.0,"[0,0,0,0,0,383161]",pos1458-1-buildingData-170
103.0,245.2,1494.9,2.7,-18.6,0.0,"[16299,0,0,0,0,366862]",pos1458-0-buildingData-220
108.2,245.2,1501.0,2.2,-48.4,0.0,"[48752,0,0,0,0,334409]",pos1458-1-buildingData-220
105.8,295.2,1503.2,4.9,60.3,0.0,"[0,0,0,0,0,383161]",pos1458-0-buildingData-270
99.7,295.2,1499.7,2.3,132.6,0.0,"[0,0,0,0,0,383161]",pos1458-1-buildingData-270
