x,y,z,xh,yh,zh,f_xyz,image_name
2395.7,10.0,704.2,4.6,154.6,0.0,"[70944,0,0,0,0,312217]",pos633-0-buildingData-5
2397.2,10.0,703.0,-4.5,81.7,-0.0,"[54307,0,0,0,0,328854]",pos633-1-buildingData-5
2394.0,13.6,709.3,-2.5,139.2,0.0,"[127402,0,0,0,0,255759]",pos633-0-buildingData-10
2393.2,13.6,700.9,-3.2,-110.0,0.0,"[0,0,0,0,0,383161]",pos633-1-buildingData-10
2396.6,18.6,706.4,-1.5,80.2,0.0,"[139865,0,0,0,0,243296]",pos633-0-buildingData-15
2391.0,18.6,704.9,4.5,-26.0,-0.0,"[102374,0,0,0,0,280787]",pos633-1-buildingData-15
2400.7,28.6,708.7,-0.3,-106.7,0.0,"[0,0,0,0,0,383161]",pos633-0-buildingData-25
2400.5,28.6,707.1,4.6,157.6,0.0,"[103570,0,0,0,0,279591]",pos633-1-buildingData-25
2400.0,48.6,699.8,0.1,-49.7,0.0,"[0,0,0,0,0,383161]",pos633-0-buildingData-45
2396.8,48.6,700.5,1.7,117.1,-0.0,"[200617,0,0,0,43,182501]",pos633-1-buildingData-45
2399.2,73.6,700.7,-2.2,174.2,0.0,"[75637,0,0,0,0,307524]",pos633-0-buildingData-70
2398.7,73.6,706.0,-1.8,122.7,-0.0,"[209696,0,0,0,123,173342]",pos633-1-buildingData-70
2399.7,123.6,704.5,-2.8,-98.5,0.0,"[0,0,0,0,0,383161]",pos633-0-buildingData-120
2400.6,123.6,700.3,-2.1,-136.0,-0.0,"[3435,0,0,0,0,379726]",pos633-1-buildingData-120
2399.6,173.6,708.3,-4.8,-0.1,-0.0,"[0,0,0,0,0,383161]",pos633-0-buildingData-170
2394.0,173.6,709.3,3.6,70.2,-0.0,"[85561,0,0,0,269,297331]",pos633-1-buildingData-170
2397.7,223.6,704.0,-2.4,138.1,0.0,"[153820,0,0,1,0,229340]",pos633-0-buildingData-220
2391.4,223.6,709.3,2.3,-177.2,0.0,"[34391,0,0,0,0,348770]",pos633-1-buildingData-220
2396.2,273.6,706.2,0.1,110.5,0.0,"[122996,0,0,0,1276,258889]",pos633-0-buildingData-270
2400.4,273.6,703.2,0.1,-25.4,0.0,"[0,0,0,0,0,383161]",pos633-1-buildingData-270
