x,y,z,xh,yh,zh,f_xyz,image_name
1855.5,16.4,1966.7,-4.3,33.3,0.0,"[84134,0,0,0,0,299027]",pos2065-0-buildingData-5
1850.2,16.4,1975.7,4.9,-144.0,0.0,"[383161,0,0,0,0,0]",pos2065-1-buildingData-5
1849.5,21.4,1975.7,1.0,-8.9,0.0,"[200064,0,0,0,0,183097]",pos2065-0-buildingData-10
1853.8,21.4,1974.1,-2.3,-67.0,0.0,"[382082,0,0,0,0,1079]",pos2065-1-buildingData-10
1853.5,26.4,1969.3,-4.2,52.0,0.0,"[345402,0,0,0,0,37759]",pos2065-0-buildingData-15
1851.5,26.4,1967.8,-2.7,60.6,-0.0,"[360786,0,0,0,0,22375]",pos2065-1-buildingData-15
1853.1,36.4,1972.2,-1.4,-28.9,-0.0,"[260982,0,0,5,0,122174]",pos2065-0-buildingData-25
1847.6,36.4,1968.3,1.3,-150.9,-0.0,"[383161,0,0,0,0,0]",pos2065-1-buildingData-25
1852.4,56.4,1969.6,-5.0,130.7,0.0,"[45401,0,0,0,0,337760]",pos2065-0-buildingData-45
1855.0,56.4,1970.5,3.7,-27.5,0.0,"[236616,0,0,0,0,146545]",pos2065-1-buildingData-45
1854.3,81.4,1969.4,2.9,-141.2,0.0,"[383161,0,0,0,0,0]",pos2065-0-buildingData-70
1851.5,81.4,1972.4,-4.8,-162.9,-0.0,"[383161,0,0,0,0,0]",pos2065-1-buildingData-70
1853.5,131.4,1969.5,-0.7,24.5,0.0,"[190830,0,0,0,1831,190500]",pos2065-0-buildingData-120
1855.1,131.4,1976.2,-4.8,30.5,0.0,"[231713,0,0,0,1806,149642]",pos2065-1-buildingData-120
1851.6,181.4,1976.4,1.0,-171.9,-0.0,"[0,0,0,0,0,383161]",pos2065-0-buildingData-170
1848.7,181.4,1972.7,4.3,-109.6,0.0,"[12662,0,0,0,0,370499]",pos2065-1-buildingData-170
1856.9,231.4,1975.0,3.6,77.4,0.0,"[48677,0,0,0,0,334484]",pos2065-0-buildingData-220
1856.8,231.4,1971.9,-3.7,-0.9,0.0,"[167048,0,0,0,0,216113]",pos2065-1-buildingData-220
1849.4,281.4,1969.5,-0.4,-30.4,0.0,"[43775,0,0,0,0,339386]",pos2065-0-buildingData-270
1847.9,281.4,1975.5,-1.5,30.6,0.0,"[130010,0,0,0,3115,250036]",pos2065-1-buildingData-270
