x,y,z,xh,yh,zh,f_xyz,image_name
1469.1,26.5,263.5,0.7,-46.8,0.0,"[0,0,0,0,0,383161]",pos161-0-buildingData-5
1475.8,26.5,265.3,-3.0,-123.1,0.0,"[93087,0,0,0,0,290074]",pos161-1-buildingData-5
1469.4,31.5,263.2,-0.4,97.2,-0.0,"[383161,0,0,0,0,0]",pos161-0-buildingData-10
1469.0,31.5,260.4,-1.3,135.0,0.0,"[383161,0,0,0,0,0]",pos161-1-buildingData-10
1470.7,36.5,265.5,-2.0,-13.8,0.0,"[0,0,0,0,0,383161]",pos161-0-buildingData-15
1472.0,36.5,260.4,0.3,70.0,0.0,"[69955,0,0,0,0,313206]",pos161-1-buildingData-15
1468.8,46.5,259.0,2.8,117.2,-0.0,"[383161,0,0,0,0,0]",pos161-0-buildingData-25
1476.7,46.5,265.4,1.8,177.3,0.0,"[370345,0,0,0,0,12816]",pos161-1-buildingData-25
1470.9,66.5,259.8,-1.1,-28.1,-0.0,"[0,0,0,0,0,383161]",pos161-0-buildingData-45
1475.2,66.5,258.7,3.0,158.2,0.0,"[239495,0,0,0,0,143666]",pos161-1-buildingData-45
1473.8,91.5,266.5,3.7,91.2,-0.0,"[68518,0,0,0,0,314643]",pos161-0-buildingData-70
1475.0,91.5,265.3,3.5,-3.4,0.0,"[0,0,0,0,0,383161]",pos161-1-buildingData-70
1467.9,141.5,264.9,-3.9,71.9,0.0,"[9365,0,0,0,0,373796]",pos161-0-buildingData-120
1470.4,141.5,265.7,-3.5,55.1,-0.0,"[0,0,0,0,0,383161]",pos161-1-buildingData-120
1468.5,191.5,261.2,1.8,-127.3,-0.0,"[98509,0,0,0,0,284652]",pos161-0-buildingData-170
1470.2,191.5,259.2,3.2,134.8,0.0,"[42576,0,0,0,0,340585]",pos161-1-buildingData-170
1470.5,241.5,259.3,-2.0,-20.9,0.0,"[0,0,0,0,0,383161]",pos161-0-buildingData-220
1468.3,241.5,258.6,0.9,61.2,0.0,"[0,0,0,0,0,383161]",pos161-1-buildingData-220
1468.6,291.5,266.7,3.9,-78.8,0.0,"[0,0,0,0,0,383161]",pos161-0-buildingData-270
1469.4,291.5,259.0,3.5,-174.0,0.0,"[72939,0,0,0,4844,305378]",pos161-1-buildingData-270
