x,y,z,xh,yh,zh,f_xyz,image_name
2552.0,10.0,1545.0,-1.6,86.1,0.0,"[56324,0,0,0,0,326837]",pos1093-0-buildingData-5
2550.4,10.0,1545.3,-2.2,-159.0,0.0,"[3436,0,0,0,0,379725]",pos1093-1-buildingData-5
2550.8,10.0,1548.1,3.6,49.1,0.0,"[41640,0,0,0,0,341521]",pos1093-0-buildingData-10
2557.0,10.0,1545.8,2.2,67.5,0.0,"[69909,0,0,0,0,313252]",pos1093-1-buildingData-10
2550.1,10.0,1540.6,-4.1,109.3,-0.0,"[37029,0,0,0,0,346132]",pos1093-0-buildingData-15
2552.8,10.0,1545.8,1.8,93.3,0.0,"[82831,0,0,0,0,300330]",pos1093-1-buildingData-15
2548.3,13.8,1541.6,-1.1,-86.1,0.0,"[5102,0,0,0,0,378059]",pos1093-0-buildingData-25
2557.1,13.8,1547.8,-2.0,-12.7,-0.0,"[557,0,0,0,0,382604]",pos1093-1-buildingData-25
2551.8,33.8,1549.4,0.6,120.6,0.0,"[68828,0,0,0,0,314333]",pos1093-0-buildingData-45
2552.5,33.8,1545.5,-4.6,-144.2,-0.0,"[4138,0,0,0,0,379023]",pos1093-1-buildingData-45
2550.2,58.8,1545.4,2.2,142.3,0.0,"[38539,0,0,0,0,344622]",pos1093-0-buildingData-70
2548.2,58.8,1549.1,-1.1,-109.4,0.0,"[19295,0,0,0,0,363866]",pos1093-1-buildingData-70
2548.6,108.8,1548.8,4.0,-93.2,-0.0,"[8163,0,0,0,0,374998]",pos1093-0-buildingData-120
2549.1,108.8,1543.5,-1.0,136.8,-0.0,"[64307,0,0,0,0,318854]",pos1093-1-buildingData-120
2551.9,158.8,1540.8,-4.1,33.8,0.0,"[146686,0,0,0,0,236475]",pos1093-0-buildingData-170
2550.6,158.8,1548.8,-1.1,174.2,0.0,"[35942,0,0,0,0,347219]",pos1093-1-buildingData-170
2553.8,208.8,1549.3,3.9,-175.7,-0.0,"[1539,0,0,0,0,381622]",pos1093-0-buildingData-220
2556.1,208.8,1547.2,-2.9,26.3,0.0,"[104973,0,0,0,70,278118]",pos1093-1-buildingData-220
2554.1,258.8,1545.8,3.0,-167.5,0.0,"[0,0,0,0,0,383161]",pos1093-0-buildingData-270
2553.6,258.8,1548.0,0.4,-78.2,0.0,"[0,0,0,0,0,383161]",pos1093-1-buildingData-270
