x,y,z,xh,yh,zh,f_xyz,image_name
958.2,33.7,972.4,4.1,72.5,0.0,"[94,0,0,128,0,382939]",pos1247-0-buildingData-5
952.2,33.7,968.2,0.9,179.4,-0.0,"[303069,0,0,0,0,80092]",pos1247-1-buildingData-5
955.3,38.7,973.5,-4.2,-33.0,-0.0,"[383161,0,0,0,0,0]",pos1247-0-buildingData-10
958.3,38.7,968.6,3.9,41.3,-0.0,"[376690,0,0,0,0,6471]",pos1247-1-buildingData-10
955.4,43.7,971.1,-4.9,-33.0,0.0,"[383161,0,0,0,0,0]",pos1247-0-buildingData-15
958.1,43.7,972.4,-2.6,128.7,0.0,"[258135,0,0,0,0,125026]",pos1247-1-buildingData-15
955.1,53.7,968.3,-2.1,-151.6,0.0,"[360605,0,0,0,0,22556]",pos1247-0-buildingData-25
950.5,53.7,970.8,4.4,-8.8,0.0,"[383161,0,0,0,0,0]",pos1247-1-buildingData-25
954.8,73.7,968.4,-0.6,5.7,-0.0,"[383161,0,0,0,0,0]",pos1247-0-buildingData-45
958.0,73.7,977.3,2.6,99.7,0.0,"[23065,0,0,0,0,360096]",pos1247-1-buildingData-45
953.3,98.7,968.3,-2.7,-53.3,0.0,"[267281,0,0,0,0,115880]",pos1247-0-buildingData-70
949.7,98.7,975.2,2.0,45.1,0.0,"[26202,0,0,0,0,356959]",pos1247-1-buildingData-70
955.9,148.7,973.6,3.0,-160.1,0.0,"[118533,0,0,0,0,264628]",pos1247-0-buildingData-120
953.1,148.7,973.4,2.8,-110.5,0.0,"[132808,0,0,6,8011,242336]",pos1247-1-buildingData-120
953.5,198.7,977.0,1.7,-142.3,-0.0,"[114975,0,0,0,0,268186]",pos1247-0-buildingData-170
950.9,198.7,968.0,4.0,-117.9,0.0,"[88317,0,0,3,8852,285989]",pos1247-1-buildingData-170
958.6,248.7,968.3,-0.5,-37.7,0.0,"[58485,0,0,0,0,324676]",pos1247-0-buildingData-220
952.0,248.7,976.0,0.6,16.7,0.0,"[1631,0,0,0,0,381530]",pos1247-1-buildingData-220
957.6,298.7,972.9,4.1,-84.6,0.0,"[40522,0,0,0,0,342639]",pos1247-0-buildingData-270
951.8,298.7,969.2,-3.3,31.2,0.0,"[24237,0,0,0,0,358924]",pos1247-1-buildingData-270
