x,y,z,xh,yh,zh,f_xyz,image_name
2990.9,10.0,1030.5,0.1,-122.6,0.0,"[0,0,0,0,0,383161]",pos952-0-buildingData-5
2988.1,10.0,1030.3,1.8,64.0,0.0,"[33389,0,0,0,0,349772]",pos952-1-buildingData-5
2983.8,10.0,1030.7,-4.0,9.5,0.0,"[0,0,0,0,0,383161]",pos952-0-buildingData-10
2988.0,10.0,1029.7,-0.2,163.6,0.0,"[7162,0,0,0,0,375999]",pos952-1-buildingData-10
2991.1,10.0,1025.9,-3.9,57.5,-0.0,"[30798,0,0,0,0,352363]",pos952-0-buildingData-15
2992.9,10.0,1032.6,-3.1,8.0,0.0,"[0,0,0,0,0,383161]",pos952-1-buildingData-15
2987.3,13.7,1025.1,4.7,78.2,0.0,"[55793,0,0,1,153,327214]",pos952-0-buildingData-25
2988.7,13.7,1033.4,-1.6,-9.2,0.0,"[0,0,0,0,0,383161]",pos952-1-buildingData-25
2986.5,33.7,1024.2,0.4,119.4,0.0,"[54547,0,0,0,0,328614]",pos952-0-buildingData-45
2991.9,33.7,1031.4,2.6,-142.7,0.0,"[0,0,0,0,0,383161]",pos952-1-buildingData-45
2988.9,58.7,1029.5,-0.4,-74.9,-0.0,"[0,0,0,0,0,383161]",pos952-0-buildingData-70
2988.2,58.7,1033.7,-4.1,-23.6,0.0,"[0,0,0,0,0,383161]",pos952-1-buildingData-70
2984.0,108.7,1031.2,2.4,-174.7,0.0,"[14377,0,0,0,0,368784]",pos952-0-buildingData-120
2989.2,108.7,1030.9,2.1,156.2,-0.0,"[9769,0,0,0,0,373392]",pos952-1-buildingData-120
2986.2,158.7,1023.9,-2.5,38.3,0.0,"[12253,0,0,0,0,370908]",pos952-0-buildingData-170
2991.1,158.7,1025.3,1.3,-57.0,0.0,"[0,0,0,0,0,383161]",pos952-1-buildingData-170
2990.1,208.7,1028.7,4.4,-33.2,0.0,"[0,0,0,0,0,383161]",pos952-0-buildingData-220
2988.2,208.7,1028.1,-4.5,-8.3,-0.0,"[0,0,0,0,0,383161]",pos952-1-buildingData-220
2984.7,258.7,1025.0,0.3,-132.4,-0.0,"[0,0,0,0,0,383161]",pos952-0-buildingData-270
2987.0,258.7,1032.5,0.7,-68.3,0.0,"[0,0,0,0,0,383161]",pos952-1-buildingData-270
