x,y,z,xh,yh,zh,f_xyz,image_name
1709.0,19.8,1743.8,-3.7,57.6,0.0,"[18946,0,0,0,0,364215]",pos2049-0-buildingData-5
1713.8,19.8,1747.3,1.5,72.6,0.0,"[223241,0,0,0,0,159920]",pos2049-1-buildingData-5
1708.7,24.8,1746.0,2.9,42.9,0.0,"[0,0,0,0,0,383161]",pos2049-0-buildingData-10
1704.3,24.8,1750.3,0.9,-100.8,0.0,"[157662,0,0,0,0,225499]",pos2049-1-buildingData-10
1709.4,29.8,1743.7,-1.6,137.4,0.0,"[281653,0,0,0,0,101508]",pos2049-0-buildingData-15
1705.0,29.8,1753.6,-2.7,-161.8,0.0,"[267298,0,0,0,0,115863]",pos2049-1-buildingData-15
1712.0,39.8,1751.5,4.5,96.6,-0.0,"[383161,0,0,0,0,0]",pos2049-0-buildingData-25
1705.3,39.8,1751.5,-2.1,-156.5,-0.0,"[313821,0,0,0,0,69340]",pos2049-1-buildingData-25
1704.3,59.8,1747.2,0.4,87.5,0.0,"[340781,0,0,0,0,42380]",pos2049-0-buildingData-45
1705.4,59.8,1752.7,-4.1,-124.4,-0.0,"[282246,0,0,0,0,100915]",pos2049-1-buildingData-45
1706.8,84.8,1746.6,2.1,59.1,0.0,"[174421,0,0,0,0,208740]",pos2049-0-buildingData-70
1708.5,84.8,1753.0,-4.7,74.6,0.0,"[229762,0,0,0,0,153399]",pos2049-1-buildingData-70
1706.5,134.8,1752.1,-1.4,-133.1,0.0,"[117449,0,0,0,0,265712]",pos2049-0-buildingData-120
1706.0,134.8,1748.1,-2.3,-79.9,0.0,"[122335,0,0,0,0,260826]",pos2049-1-buildingData-120
1708.3,184.8,1748.4,-1.2,4.3,0.0,"[159071,0,0,0,5797,218293]",pos2049-0-buildingData-170
1712.4,184.8,1752.5,-2.2,146.4,-0.0,"[0,0,0,0,0,383161]",pos2049-1-buildingData-170
1711.8,234.8,1744.2,4.9,-46.0,-0.0,"[16607,0,0,0,0,366554]",pos2049-0-buildingData-220
1710.3,234.8,1752.9,-1.9,167.5,0.0,"[0,0,0,0,0,383161]",pos2049-1-buildingData-220
1707.8,284.8,1746.1,-4.3,-108.7,0.0,"[26268,0,0,0,0,356893]",pos2049-0-buildingData-270
1711.8,284.8,1749.8,-0.9,-60.7,-0.0,"[10358,0,0,0,0,372803]",pos2049-1-buildingData-270
