x,y,z,xh,yh,zh,f_xyz,image_name
381.2,36.0,1196.6,0.2,52.7,-0.0,"[457,0,0,0,0,382704]",pos1444-0-buildingData-5
375.5,36.0,1189.5,-1.9,73.0,0.0,"[2226,0,0,0,0,380935]",pos1444-1-buildingData-5
378.2,41.0,1196.0,-4.2,-81.8,-0.0,"[2574,0,0,0,0,380587]",pos1444-0-buildingData-10
382.8,41.0,1189.9,2.2,-14.6,0.0,"[0,0,0,0,0,383161]",pos1444-1-buildingData-10
380.5,46.0,1192.4,1.2,144.7,0.0,"[0,0,0,0,0,383161]",pos1444-0-buildingData-15
377.6,46.0,1196.3,-0.1,83.2,-0.0,"[0,0,0,0,0,383161]",pos1444-1-buildingData-15
379.7,56.0,1193.3,3.8,-81.3,0.0,"[70923,0,0,0,927,311311]",pos1444-0-buildingData-25
381.4,56.0,1190.0,-4.0,51.2,-0.0,"[3365,0,0,0,0,379796]",pos1444-1-buildingData-25
379.3,76.0,1198.9,0.7,-125.3,-0.0,"[103683,0,0,0,0,279478]",pos1444-0-buildingData-45
384.0,76.0,1194.6,-2.6,-154.4,0.0,"[53671,0,0,0,0,329490]",pos1444-1-buildingData-45
375.7,101.0,1190.8,3.7,159.4,0.0,"[1697,0,0,0,0,381464]",pos1444-0-buildingData-70
376.3,101.0,1192.7,-1.5,146.2,-0.0,"[1703,0,0,0,0,381458]",pos1444-1-buildingData-70
384.9,151.0,1190.5,-4.7,-138.2,0.0,"[121040,0,0,1,0,262120]",pos1444-0-buildingData-120
379.0,151.0,1197.9,1.5,122.4,0.0,"[257,0,0,0,0,382904]",pos1444-1-buildingData-120
382.9,201.0,1198.6,-2.3,100.8,0.0,"[0,0,0,0,0,383161]",pos1444-0-buildingData-170
385.0,201.0,1198.5,1.1,145.1,0.0,"[0,0,0,0,0,383161]",pos1444-1-buildingData-170
378.9,251.0,1194.1,0.3,-54.4,0.0,"[71328,0,0,0,0,311833]",pos1444-0-buildingData-220
384.7,251.0,1195.6,0.7,142.5,0.0,"[0,0,0,0,0,383161]",pos1444-1-buildingData-220
376.3,301.0,1191.3,0.6,-47.9,0.0,"[44414,0,0,0,0,338747]",pos1444-0-buildingData-270
376.2,301.0,1194.6,-4.4,-82.8,0.0,"[163681,0,0,0,2625,216855]",pos1444-1-buildingData-270
