x,y,z,xh,yh,zh,f_xyz,image_name
284.9,42.2,691.3,0.8,173.9,-0.0,"[0,0,0,0,0,383161]",pos447-0-buildingData-5
280.6,42.2,697.1,-0.3,147.9,0.0,"[0,0,0,0,0,383161]",pos447-1-buildingData-5
280.3,47.2,692.3,-4.6,-176.1,0.0,"[0,0,0,0,0,383161]",pos447-0-buildingData-10
278.4,47.2,695.4,4.3,-45.0,0.0,"[0,0,0,0,0,383161]",pos447-1-buildingData-10
283.3,52.2,696.0,-1.5,56.5,-0.0,"[10762,0,0,0,0,372399]",pos447-0-buildingData-15
280.0,52.2,697.0,-3.6,164.7,0.0,"[0,0,0,0,0,383161]",pos447-1-buildingData-15
281.6,62.2,698.6,-2.8,69.8,0.0,"[74701,0,0,0,0,308460]",pos447-0-buildingData-25
282.0,62.2,692.7,3.1,-70.8,0.0,"[13922,0,0,0,0,369239]",pos447-1-buildingData-25
281.2,82.2,693.0,3.0,26.7,-0.0,"[137942,0,0,0,0,245219]",pos447-0-buildingData-45
277.7,82.2,697.1,4.1,142.5,0.0,"[0,0,0,0,0,383161]",pos447-1-buildingData-45
277.5,107.2,697.7,-2.0,-81.0,0.0,"[37124,0,0,0,0,346037]",pos447-0-buildingData-70
278.2,107.2,693.5,-2.3,-38.0,-0.0,"[0,0,0,0,0,383161]",pos447-1-buildingData-70
284.7,157.2,695.6,-0.8,-133.9,0.0,"[92582,0,0,0,0,290579]",pos447-0-buildingData-120
284.6,157.2,697.5,3.1,-133.5,0.0,"[94778,0,0,0,0,288383]",pos447-1-buildingData-120
282.1,207.2,696.0,2.3,65.1,-0.0,"[0,0,0,0,0,383161]",pos447-0-buildingData-170
280.8,207.2,690.1,0.7,179.8,0.0,"[4983,0,0,0,0,378178]",pos447-1-buildingData-170
282.8,257.2,697.6,-1.7,91.5,0.0,"[0,0,0,0,0,383161]",pos447-0-buildingData-220
284.5,257.2,692.5,1.8,72.0,-0.0,"[0,0,0,0,0,383161]",pos447-1-buildingData-220
283.9,307.2,695.0,2.9,73.5,-0.0,"[0,0,0,0,0,383161]",pos447-0-buildingData-270
280.1,307.2,696.9,4.8,-57.8,-0.0,"[4679,0,0,0,0,378482]",pos447-1-buildingData-270
