x,y,z,xh,yh,zh,f_xyz,image_name
1372.5,31.1,1137.7,2.0,-17.1,0.0,"[185207,0,0,0,0,197954]",pos1810-0-buildingData-5
1371.5,31.1,1138.8,-0.5,-84.5,0.0,"[383161,0,0,0,0,0]",pos1810-1-buildingData-5
1371.7,36.1,1142.3,4.1,138.6,0.0,"[168998,0,0,18,0,214145]",pos1810-0-buildingData-10
1372.1,36.1,1139.7,-3.1,-153.7,0.0,"[383161,0,0,0,0,0]",pos1810-1-buildingData-10
1370.8,41.1,1141.4,-2.6,116.7,-0.0,"[335510,0,0,0,0,47651]",pos1810-0-buildingData-15
1375.7,41.1,1136.7,-0.8,143.8,0.0,"[197006,0,0,14,0,186141]",pos1810-1-buildingData-15
1374.2,51.1,1143.2,3.5,-44.7,0.0,"[365691,0,0,0,0,17470]",pos1810-0-buildingData-25
1371.6,51.1,1135.5,-2.6,39.4,-0.0,"[368635,0,0,0,0,14526]",pos1810-1-buildingData-25
1373.2,71.1,1136.1,-4.7,-140.7,-0.0,"[330098,0,0,4,0,53059]",pos1810-0-buildingData-45
1367.2,71.1,1141.3,-4.7,-6.4,-0.0,"[296905,0,0,0,0,86256]",pos1810-1-buildingData-45
1374.3,96.1,1140.6,-4.6,-98.5,-0.0,"[243373,0,0,0,115132,24656]",pos1810-0-buildingData-70
1376.6,96.1,1138.4,4.9,-152.0,-0.0,"[243369,0,0,0,0,139792]",pos1810-1-buildingData-70
1375.3,146.1,1133.7,0.3,51.6,-0.0,"[130747,0,0,0,0,252414]",pos1810-0-buildingData-120
1368.3,146.1,1137.0,-3.6,-39.3,0.0,"[169950,0,0,0,293,212918]",pos1810-1-buildingData-120
1369.9,196.1,1137.7,1.8,-123.7,-0.0,"[95099,0,0,0,0,288062]",pos1810-0-buildingData-170
1372.7,196.1,1140.2,-3.3,89.8,0.0,"[109462,0,0,0,0,273699]",pos1810-1-buildingData-170
1372.7,246.1,1140.4,-0.5,129.1,-0.0,"[79488,0,0,0,0,303673]",pos1810-0-buildingData-220
1369.9,246.1,1139.7,0.6,104.1,0.0,"[40470,0,0,0,0,342691]",pos1810-1-buildingData-220
1367.2,296.1,1139.0,-3.8,-151.7,-0.0,"[90604,0,0,0,0,292557]",pos1810-0-buildingData-270
1375.7,296.1,1138.9,2.6,92.4,-0.0,"[231,0,0,0,0,382930]",pos1810-1-buildingData-270
