x,y,z,xh,yh,zh,f_xyz,image_name
815.5,34.0,754.9,3.1,-120.4,0.0,"[46309,0,0,0,0,336852]",pos1333-0-buildingData-5
810.9,34.0,755.8,2.1,-144.6,0.0,"[58588,0,0,0,0,324573]",pos1333-1-buildingData-5
807.5,39.0,756.2,2.7,-14.7,-0.0,"[0,0,0,0,0,383161]",pos1333-0-buildingData-10
816.6,39.0,759.4,-0.2,-65.3,0.0,"[24555,0,0,0,0,358606]",pos1333-1-buildingData-10
809.0,44.0,758.4,2.7,100.1,-0.0,"[1221,0,0,0,0,381940]",pos1333-0-buildingData-15
814.8,44.0,763.9,3.2,142.8,0.0,"[14722,0,0,0,0,368439]",pos1333-1-buildingData-15
816.8,54.0,755.2,0.2,-109.8,0.0,"[104077,0,0,0,267,278817]",pos1333-0-buildingData-25
812.6,54.0,757.2,-0.7,-93.0,-0.0,"[96420,0,0,0,0,286741]",pos1333-1-buildingData-25
810.7,74.0,759.2,-0.6,5.6,0.0,"[0,0,0,0,0,383161]",pos1333-0-buildingData-45
816.6,74.0,760.7,4.7,-166.4,-0.0,"[99752,0,0,0,0,283409]",pos1333-1-buildingData-45
815.2,99.0,763.6,2.5,-36.0,0.0,"[10475,0,0,0,0,372686]",pos1333-0-buildingData-70
814.7,99.0,763.7,-2.0,-38.0,0.0,"[13785,0,0,0,0,369376]",pos1333-1-buildingData-70
808.1,149.0,757.4,4.5,142.1,0.0,"[10306,0,0,0,0,372855]",pos1333-0-buildingData-120
814.1,149.0,764.2,-4.2,-124.9,0.0,"[216531,0,0,0,1481,165149]",pos1333-1-buildingData-120
813.5,199.0,761.9,-0.5,-165.8,0.0,"[129430,0,0,0,0,253731]",pos1333-0-buildingData-170
813.4,199.0,764.0,2.9,94.2,0.0,"[11817,0,0,0,0,371344]",pos1333-1-buildingData-170
810.6,249.0,754.7,4.8,163.3,0.0,"[19447,0,0,0,0,363714]",pos1333-0-buildingData-220
814.7,249.0,764.4,2.8,-96.0,0.0,"[88015,0,0,0,0,295146]",pos1333-1-buildingData-220
814.2,299.0,762.5,-3.5,106.3,-0.0,"[1958,0,0,0,0,381203]",pos1333-0-buildingData-270
815.7,299.0,762.5,3.3,110.4,-0.0,"[0,0,0,0,0,383161]",pos1333-1-buildingData-270
