x,y,z,xh,yh,zh,f_xyz,image_name
2964.4,10.0,1499.4,-2.6,-48.8,0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-5
2965.7,10.0,1496.9,-3.2,138.5,0.0,"[18677,0,0,0,0,364484]",pos1184-1-buildingData-5
2967.2,13.2,1499.0,-0.5,-178.6,0.0,"[75174,0,0,0,0,307987]",pos1184-0-buildingData-10
2962.6,13.2,1497.6,-0.0,126.6,0.0,"[21012,0,0,0,0,362149]",pos1184-1-buildingData-10
2962.0,18.2,1500.2,2.9,165.1,0.0,"[83858,0,0,0,0,299303]",pos1184-0-buildingData-15
2961.1,18.2,1500.6,-3.5,14.8,0.0,"[2969,0,0,0,0,380192]",pos1184-1-buildingData-15
2962.3,28.2,1497.4,4.3,108.1,-0.0,"[42774,0,0,0,0,340387]",pos1184-0-buildingData-25
2966.9,28.2,1495.6,0.2,58.5,-0.0,"[57104,0,0,0,321,325736]",pos1184-1-buildingData-25
2963.5,48.2,1497.9,-2.8,1.5,-0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-45
2959.8,48.2,1495.2,3.5,67.3,0.0,"[70386,0,0,0,632,312143]",pos1184-1-buildingData-45
2964.0,73.2,1499.7,-4.7,99.7,0.0,"[65222,0,0,0,0,317939]",pos1184-0-buildingData-70
2961.0,73.2,1496.9,1.7,-19.8,0.0,"[0,0,0,0,0,383161]",pos1184-1-buildingData-70
2961.8,123.2,1497.6,-3.3,178.3,0.0,"[29476,0,0,0,0,353685]",pos1184-0-buildingData-120
2965.0,123.2,1504.5,2.8,-111.7,-0.0,"[0,0,0,0,0,383161]",pos1184-1-buildingData-120
2967.7,173.2,1499.6,-4.0,-62.2,-0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-170
2968.5,173.2,1498.2,2.9,116.5,0.0,"[54105,0,0,0,0,329056]",pos1184-1-buildingData-170
2961.1,223.2,1501.0,-4.3,110.4,0.0,"[90486,0,0,0,0,292675]",pos1184-0-buildingData-220
2959.5,223.2,1504.7,-1.1,-144.6,-0.0,"[0,0,0,0,0,383161]",pos1184-1-buildingData-220
2966.7,273.2,1498.2,1.6,-150.5,0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-270
2966.3,273.2,1497.4,-1.4,92.1,0.0,"[142567,0,0,0,1133,239461]",pos1184-1-buildingData-270
