x,y,z,xh,yh,zh,f_xyz,image_name
2537.1,10.0,1983.0,-3.2,85.9,0.0,"[100364,0,0,0,0,282797]",pos1946-0-buildingData-5
2534.4,10.0,1987.5,-4.7,-82.0,-0.0,"[5294,0,0,0,0,377867]",pos1946-1-buildingData-5
2536.0,12.3,1981.6,-2.5,-96.7,-0.0,"[1506,0,0,0,0,381655]",pos1946-0-buildingData-10
2538.9,12.3,1986.4,1.7,58.3,0.0,"[58172,0,0,0,48,324941]",pos1946-1-buildingData-10
2539.0,17.3,1985.1,2.1,-145.9,0.0,"[79705,0,0,0,0,303456]",pos1946-0-buildingData-15
2534.0,17.3,1985.8,-2.8,30.5,-0.0,"[49109,0,0,0,0,334052]",pos1946-1-buildingData-15
2536.4,27.3,1985.2,3.2,130.3,0.0,"[83102,0,0,0,0,300059]",pos1946-0-buildingData-25
2532.5,27.3,1986.3,1.2,90.0,-0.0,"[91752,0,0,0,0,291409]",pos1946-1-buildingData-25
2532.1,47.3,1982.8,3.0,-82.8,-0.0,"[8384,0,0,0,0,374777]",pos1946-0-buildingData-45
2530.3,47.3,1987.9,0.9,-106.1,0.0,"[0,0,0,0,0,383161]",pos1946-1-buildingData-45
2530.9,72.3,1984.0,-0.1,116.3,0.0,"[0,0,0,0,0,383161]",pos1946-0-buildingData-70
2539.5,72.3,1988.7,1.1,-140.6,-0.0,"[1358,0,0,0,0,381803]",pos1946-1-buildingData-70
2539.4,122.3,1985.4,1.8,-57.8,0.0,"[21871,0,0,0,0,361290]",pos1946-0-buildingData-120
2531.8,122.3,1988.7,0.8,175.9,0.0,"[7796,0,0,0,0,375365]",pos1946-1-buildingData-120
2539.2,172.3,1987.7,3.2,47.9,0.0,"[129715,0,0,0,768,252678]",pos1946-0-buildingData-170
2540.1,172.3,1984.3,0.1,111.6,0.0,"[2852,0,0,0,0,380309]",pos1946-1-buildingData-170
2530.7,222.3,1983.3,0.9,143.4,0.0,"[0,0,0,0,0,383161]",pos1946-0-buildingData-220
2534.2,222.3,1981.6,0.7,-64.6,-0.0,"[0,0,0,0,0,383161]",pos1946-1-buildingData-220
2537.1,272.3,1979.9,-3.7,-116.4,0.0,"[0,0,0,0,0,383161]",pos1946-0-buildingData-270
2534.1,272.3,1981.4,2.3,-136.0,0.0,"[0,0,0,0,0,383161]",pos1946-1-buildingData-270
