x,y,z,xh,yh,zh,f_xyz,image_name
1306.0,19.4,1832.4,-0.5,-104.8,-0.0,"[98479,0,0,0,0,284682]",pos1892-0-buildingData-5
1307.4,19.4,1831.4,4.8,9.9,0.0,"[63951,0,0,0,0,319210]",pos1892-1-buildingData-5
1305.3,24.4,1840.8,-3.0,12.2,-0.0,"[52,0,0,0,0,383109]",pos1892-0-buildingData-10
1304.6,24.4,1833.5,-3.4,-149.2,0.0,"[5971,0,0,0,0,377190]",pos1892-1-buildingData-10
1308.1,29.4,1839.0,-2.5,-7.0,0.0,"[298123,0,0,0,0,85038]",pos1892-0-buildingData-15
1301.2,29.4,1836.5,-2.0,-37.2,-0.0,"[314108,0,0,0,0,69053]",pos1892-1-buildingData-15
1299.7,39.4,1833.8,0.9,-51.4,0.0,"[383161,0,0,0,0,0]",pos1892-0-buildingData-25
1306.2,39.4,1840.2,0.5,-38.0,0.0,"[383161,0,0,0,0,0]",pos1892-1-buildingData-25
1300.8,59.4,1836.8,-3.1,-20.7,-0.0,"[350877,0,0,0,0,32284]",pos1892-0-buildingData-45
1306.3,59.4,1831.0,4.7,-10.9,-0.0,"[325285,0,0,0,0,57876]",pos1892-1-buildingData-45
1305.6,84.4,1837.3,-4.5,-75.4,0.0,"[247552,0,0,0,0,135609]",pos1892-0-buildingData-70
1309.0,84.4,1840.2,1.8,50.8,-0.0,"[162790,0,0,2,0,220369]",pos1892-1-buildingData-70
1306.2,134.4,1837.5,0.8,-18.5,-0.0,"[183228,0,0,1,6271,193661]",pos1892-0-buildingData-120
1305.4,134.4,1835.4,-4.9,98.4,-0.0,"[108718,0,0,0,0,274443]",pos1892-1-buildingData-120
1307.0,184.4,1835.4,-4.9,-25.0,0.0,"[189808,0,0,1,6514,186838]",pos1892-0-buildingData-170
1306.2,184.4,1840.6,4.2,-64.0,0.0,"[84595,0,0,0,0,298566]",pos1892-1-buildingData-170
1305.8,234.4,1832.5,0.4,85.3,0.0,"[33912,0,0,0,0,349249]",pos1892-0-buildingData-220
1307.1,234.4,1833.6,-1.2,10.5,0.0,"[128464,0,0,0,0,254697]",pos1892-1-buildingData-220
1301.5,284.4,1836.1,-3.7,53.7,0.0,"[67915,0,0,0,0,315246]",pos1892-0-buildingData-270
1308.5,284.4,1838.8,2.1,-139.6,0.0,"[0,0,0,0,0,383161]",pos1892-1-buildingData-270
