x,y,z,xh,yh,zh,f_xyz,image_name
2899.1,10.0,1713.9,3.1,-110.0,0.0,"[77293,0,0,0,0,305868]",pos2019-0-buildingData-5
2899.3,10.0,1719.6,-1.7,115.0,-0.0,"[0,0,0,0,0,383161]",pos2019-1-buildingData-5
2903.6,12.6,1714.3,0.5,40.8,-0.0,"[44529,0,0,0,0,338632]",pos2019-0-buildingData-10
2905.5,12.6,1711.4,0.3,-171.9,0.0,"[0,0,0,0,0,383161]",pos2019-1-buildingData-10
2899.8,17.6,1712.3,3.0,-55.2,0.0,"[100589,0,0,0,0,282572]",pos2019-0-buildingData-15
2899.0,17.6,1715.6,-0.6,70.7,-0.0,"[46117,0,0,0,242,336802]",pos2019-1-buildingData-15
2901.7,27.6,1710.9,2.3,51.0,0.0,"[56691,0,0,0,359,326111]",pos2019-0-buildingData-25
2898.3,27.6,1712.0,-4.8,65.9,0.0,"[60145,0,0,0,329,322687]",pos2019-1-buildingData-25
2900.2,47.6,1720.2,1.6,-28.6,0.0,"[14156,0,0,0,0,369005]",pos2019-0-buildingData-45
2901.8,47.6,1717.9,3.6,24.1,-0.0,"[20472,0,0,0,0,362689]",pos2019-1-buildingData-45
2901.4,72.6,1717.5,1.7,80.8,0.0,"[70807,0,0,0,699,311655]",pos2019-0-buildingData-70
2898.0,72.6,1710.9,-3.7,-34.7,0.0,"[2177,0,0,0,0,380984]",pos2019-1-buildingData-70
2903.8,122.6,1711.4,-2.2,-116.8,0.0,"[0,0,0,0,0,383161]",pos2019-0-buildingData-120
2904.5,122.6,1719.1,4.4,-2.3,0.0,"[0,0,0,0,0,383161]",pos2019-1-buildingData-120
2897.7,172.6,1711.1,-1.2,-87.3,0.0,"[0,0,0,0,0,383161]",pos2019-0-buildingData-170
2902.6,172.6,1712.8,-2.7,97.8,-0.0,"[92314,0,0,0,0,290847]",pos2019-1-buildingData-170
2899.2,222.6,1717.2,-0.5,155.9,0.0,"[8339,0,0,0,0,374822]",pos2019-0-buildingData-220
2900.9,222.6,1716.3,-1.2,136.2,-0.0,"[17562,0,0,0,0,365599]",pos2019-1-buildingData-220
2899.5,272.6,1720.4,-0.6,10.5,-0.0,"[6323,0,0,0,0,376838]",pos2019-0-buildingData-270
2897.8,272.6,1714.8,-1.0,-154.7,0.0,"[0,0,0,0,0,383161]",pos2019-1-buildingData-270
