x,y,z,xh,yh,zh,f_xyz,image_name
62.8,32.7,1308.4,-2.5,-51.2,0.0,"[2190,0,0,0,0,380971]",pos1560-0-buildingData-5
54.6,32.7,1307.5,-0.8,96.9,0.0,"[0,0,0,0,0,383161]",pos1560-1-buildingData-5
53.2,37.7,1305.5,-0.8,0.2,-0.0,"[12669,0,0,0,0,370492]",pos1560-0-buildingData-10
58.7,37.7,1305.0,-1.8,-89.8,-0.0,"[16853,0,0,0,758,365550]",pos1560-1-buildingData-10
53.6,42.7,1307.7,-2.2,-169.4,-0.0,"[3760,0,0,0,0,379401]",pos1560-0-buildingData-15
58.2,42.7,1304.0,0.7,116.6,0.0,"[0,0,0,0,0,383161]",pos1560-1-buildingData-15
54.1,52.7,1309.2,-4.1,151.8,0.0,"[0,0,0,0,0,383161]",pos1560-0-buildingData-25
56.0,52.7,1307.6,-5.0,49.3,0.0,"[0,0,0,0,0,383161]",pos1560-1-buildingData-25
60.6,72.7,1305.3,1.4,88.2,0.0,"[0,0,0,0,0,383161]",pos1560-0-buildingData-45
55.6,72.7,1306.3,3.5,-23.9,-0.0,"[10626,0,0,0,0,372535]",pos1560-1-buildingData-45
53.5,97.7,1308.3,-4.6,-77.1,0.0,"[77117,0,0,0,1110,304934]",pos1560-0-buildingData-70
58.8,97.7,1309.4,-1.7,161.3,-0.0,"[1668,0,0,0,0,381493]",pos1560-1-buildingData-70
57.3,147.7,1304.0,-3.4,-76.7,0.0,"[95870,0,0,0,1242,286049]",pos1560-0-buildingData-120
57.1,147.7,1302.8,-4.2,159.2,0.0,"[0,0,0,0,0,383161]",pos1560-1-buildingData-120
54.9,197.7,1304.6,4.0,131.5,-0.0,"[0,0,0,0,0,383161]",pos1560-0-buildingData-170
60.3,197.7,1308.5,2.3,142.2,-0.0,"[0,0,0,0,0,383161]",pos1560-1-buildingData-170
57.8,247.7,1306.1,-3.5,158.6,0.0,"[0,0,0,0,0,383161]",pos1560-0-buildingData-220
55.1,247.7,1308.5,1.7,-103.3,0.0,"[111610,0,0,1,0,271550]",pos1560-1-buildingData-220
56.4,297.7,1302.1,1.0,-17.0,-0.0,"[30007,0,0,0,0,353154]",pos1560-0-buildingData-270
55.0,297.7,1305.3,-1.3,96.7,0.0,"[0,0,0,0,0,383161]",pos1560-1-buildingData-270
