x,y,z,xh,yh,zh,f_xyz,image_name
2145.7,10.0,759.1,4.4,18.6,0.0,"[305023,0,0,0,0,78138]",pos697-0-buildingData-5
2146.8,10.0,758.9,-0.4,34.2,0.0,"[247566,0,0,0,0,135595]",pos697-1-buildingData-5
2143.0,11.9,759.0,1.6,152.7,0.0,"[258389,0,0,0,0,124772]",pos697-0-buildingData-10
2145.2,11.9,759.7,-1.0,-66.3,-0.0,"[347308,0,0,0,0,35853]",pos697-1-buildingData-10
2144.2,16.9,758.0,2.6,-1.4,-0.0,"[299730,0,0,0,0,83431]",pos697-0-buildingData-15
2144.3,16.9,759.2,2.7,70.4,0.0,"[334957,0,0,0,0,48204]",pos697-1-buildingData-15
2145.4,26.9,759.2,-4.7,167.1,-0.0,"[362626,0,0,0,0,20535]",pos697-0-buildingData-25
2147.5,26.9,759.2,-2.5,23.8,0.0,"[334638,0,0,0,0,48523]",pos697-1-buildingData-25
2147.9,46.9,757.1,4.6,-15.8,-0.0,"[218073,0,0,0,0,165088]",pos697-0-buildingData-45
2147.8,46.9,760.6,3.6,-121.9,0.0,"[8825,0,0,0,0,374336]",pos697-1-buildingData-45
2145.0,71.9,760.9,-4.5,175.5,0.0,"[315179,0,0,0,0,67982]",pos697-0-buildingData-70
2143.9,71.9,763.1,-3.6,78.5,0.0,"[266149,0,0,0,0,117012]",pos697-1-buildingData-70
2145.0,121.9,762.0,-2.8,92.8,0.0,"[222686,0,0,0,0,160475]",pos697-0-buildingData-120
2149.1,121.9,759.0,-1.9,62.7,0.0,"[171209,0,0,1,156,211795]",pos697-1-buildingData-120
2144.7,171.9,761.0,0.7,11.3,0.0,"[1773,0,0,0,0,381388]",pos697-0-buildingData-170
2148.2,171.9,760.3,1.3,-141.8,0.0,"[8015,0,0,0,0,375146]",pos697-1-buildingData-170
2144.5,221.9,759.0,-5.0,139.5,0.0,"[175749,0,0,1,0,207411]",pos697-0-buildingData-220
2144.1,221.9,761.1,-1.5,-1.6,-0.0,"[0,0,0,0,0,383161]",pos697-1-buildingData-220
2145.1,271.9,759.7,1.9,31.2,0.0,"[0,0,0,0,0,383161]",pos697-0-buildingData-270
2143.6,271.9,766.4,0.7,-48.5,0.0,"[0,0,0,0,0,383161]",pos697-1-buildingData-270
