x,y,z,xh,yh,zh,f_xyz,image_name
2538.1,10.0,463.4,-3.6,-152.5,0.0,"[187,0,0,0,0,382974]",pos826-0-buildingData-5
2538.9,10.0,457.2,-1.8,178.3,0.0,"[5511,0,0,0,0,377650]",pos826-1-buildingData-5
2537.2,13.2,457.2,3.1,-51.5,0.0,"[0,0,0,0,0,383161]",pos826-0-buildingData-10
2537.6,13.2,463.1,1.9,-11.2,0.0,"[0,0,0,0,0,383161]",pos826-1-buildingData-10
2535.0,18.2,460.7,-4.2,-107.7,0.0,"[0,0,0,0,0,383161]",pos826-0-buildingData-15
2539.1,18.2,463.7,0.4,-159.9,-0.0,"[1398,0,0,0,0,381763]",pos826-1-buildingData-15
2542.8,28.2,458.5,0.9,-129.3,-0.0,"[0,0,0,0,0,383161]",pos826-0-buildingData-25
2540.2,28.2,464.4,-2.4,-122.7,0.0,"[0,0,0,0,0,383161]",pos826-1-buildingData-25
2540.4,48.2,461.6,-3.9,-100.9,0.0,"[0,0,0,0,0,383161]",pos826-0-buildingData-45
2540.6,48.2,458.3,4.1,1.8,0.0,"[0,0,0,0,0,383161]",pos826-1-buildingData-45
2537.0,73.2,465.2,0.1,-44.8,0.0,"[0,0,0,0,0,383161]",pos826-0-buildingData-70
2539.7,73.2,460.7,-3.3,-30.3,0.0,"[0,0,0,0,0,383161]",pos826-1-buildingData-70
2534.9,123.2,465.9,-0.1,147.5,0.0,"[117334,0,0,0,0,265827]",pos826-0-buildingData-120
2535.4,123.2,456.6,1.8,-132.5,0.0,"[0,0,0,0,0,383161]",pos826-1-buildingData-120
2535.0,173.2,464.5,-2.8,-85.3,0.0,"[0,0,0,0,0,383161]",pos826-0-buildingData-170
2535.8,173.2,462.8,-3.9,-143.2,0.0,"[1475,0,0,0,0,381686]",pos826-1-buildingData-170
2535.8,223.2,457.5,-2.2,21.4,-0.0,"[0,0,0,0,0,383161]",pos826-0-buildingData-220
2536.0,223.2,460.1,-0.5,-103.1,0.0,"[0,0,0,0,0,383161]",pos826-1-buildingData-220
2542.9,273.2,458.4,4.1,113.7,0.0,"[84558,0,0,0,1443,297160]",pos826-0-buildingData-270
2537.9,273.2,462.0,-0.9,158.7,-0.0,"[94522,0,0,0,0,288639]",pos826-1-buildingData-270
