x,y,z,xh,yh,zh,f_xyz,image_name
1218.3,37.0,745.8,-4.1,95.7,0.0,"[78726,0,0,0,0,304435]",pos140-0-buildingData-5
1214.1,37.0,753.2,4.3,18.2,-0.0,"[374700,0,0,0,0,8461]",pos140-1-buildingData-5
1222.7,42.0,749.6,-0.7,138.1,0.0,"[243151,0,0,0,0,140010]",pos140-0-buildingData-10
1217.5,42.0,752.8,3.5,158.0,0.0,"[227130,0,0,0,0,156031]",pos140-1-buildingData-10
1221.5,47.0,746.2,-4.1,-102.1,-0.0,"[375115,0,0,0,0,8046]",pos140-0-buildingData-15
1222.1,47.0,754.0,3.8,153.9,0.0,"[254921,0,0,0,0,128240]",pos140-1-buildingData-15
1217.7,57.0,747.3,2.8,36.9,-0.0,"[383161,0,0,0,0,0]",pos140-0-buildingData-25
1221.7,57.0,748.9,-2.5,-17.0,0.0,"[246581,0,0,10,0,136570]",pos140-1-buildingData-25
1215.6,77.0,745.9,3.0,31.7,0.0,"[383161,0,0,0,0,0]",pos140-0-buildingData-45
1221.6,77.0,749.3,-4.1,58.4,0.0,"[243465,0,0,0,0,139696]",pos140-1-buildingData-45
1223.1,102.0,754.1,-1.1,61.8,-0.0,"[31249,0,0,0,0,351912]",pos140-0-buildingData-70
1217.3,102.0,755.1,0.7,38.5,0.0,"[16382,0,0,0,0,366779]",pos140-1-buildingData-70
1222.7,152.0,751.2,4.8,-142.8,0.0,"[205716,0,0,0,0,177445]",pos140-0-buildingData-120
1222.1,152.0,753.4,3.5,47.1,0.0,"[10860,0,0,0,0,372301]",pos140-1-buildingData-120
1215.4,202.0,745.4,0.8,175.2,0.0,"[112900,0,0,0,0,270261]",pos140-0-buildingData-170
1219.2,202.0,749.0,-4.8,87.0,-0.0,"[13545,0,0,0,0,369616]",pos140-1-buildingData-170
1219.2,252.0,747.4,0.9,-65.2,-0.0,"[43871,0,0,0,0,339290]",pos140-0-buildingData-220
1221.7,252.0,748.0,2.0,-128.0,0.0,"[79260,0,0,0,7100,296801]",pos140-1-buildingData-220
1223.2,302.0,754.8,-1.3,-98.6,0.0,"[62557,0,0,0,0,320604]",pos140-0-buildingData-270
1221.1,302.0,753.1,-0.6,-144.9,0.0,"[93446,0,0,0,4031,285684]",pos140-1-buildingData-270
