x,y,z,xh,yh,zh,f_xyz,image_name
1133.9,31.9,1295.7,0.9,5.9,0.0,"[116525,0,0,0,0,266636]",pos1829-0-buildingData-5
1134.8,31.9,1293.6,-2.6,64.2,0.0,"[74528,0,0,0,0,308633]",pos1829-1-buildingData-5
1127.4,36.9,1291.4,-4.2,20.1,0.0,"[189015,0,0,0,0,194146]",pos1829-0-buildingData-10
1133.5,36.9,1301.0,0.9,133.9,0.0,"[383161,0,0,0,0,0]",pos1829-1-buildingData-10
1134.2,41.9,1300.6,4.6,-31.5,-0.0,"[299149,0,0,0,0,84012]",pos1829-0-buildingData-15
1126.6,41.9,1298.0,4.3,118.5,-0.0,"[223176,0,0,0,0,159985]",pos1829-1-buildingData-15
1132.1,51.9,1294.2,-2.8,-125.9,0.0,"[383161,0,0,0,0,0]",pos1829-0-buildingData-25
1128.2,51.9,1298.6,3.3,-24.0,0.0,"[276594,0,0,0,0,106567]",pos1829-1-buildingData-25
1128.9,71.9,1298.8,1.3,-43.0,0.0,"[314269,0,0,0,0,68892]",pos1829-0-buildingData-45
1133.1,71.9,1295.2,2.6,60.0,0.0,"[206119,0,0,0,0,177042]",pos1829-1-buildingData-45
1132.9,96.9,1295.7,-4.4,-136.9,0.0,"[263214,0,0,0,0,119947]",pos1829-0-buildingData-70
1128.0,96.9,1296.7,-1.5,-131.0,-0.0,"[226006,0,0,0,0,157155]",pos1829-1-buildingData-70
1129.0,146.9,1299.9,0.3,-54.3,0.0,"[160254,0,0,0,21926,200981]",pos1829-0-buildingData-120
1132.8,146.9,1294.6,-1.6,-162.6,0.0,"[140971,0,0,0,0,242190]",pos1829-1-buildingData-120
1136.0,196.9,1301.3,-3.9,-21.5,-0.0,"[152948,0,0,0,0,230213]",pos1829-0-buildingData-170
1131.1,196.9,1295.5,-1.3,86.2,0.0,"[43664,0,0,0,0,339497]",pos1829-1-buildingData-170
1133.2,246.9,1292.9,-2.4,16.5,0.0,"[14509,0,0,0,0,368652]",pos1829-0-buildingData-220
1131.8,246.9,1299.3,-3.1,-6.7,0.0,"[90350,0,0,0,0,292811]",pos1829-1-buildingData-220
1126.4,296.9,1293.0,-3.6,164.7,0.0,"[4331,0,0,0,0,378830]",pos1829-0-buildingData-270
1127.5,296.9,1297.1,2.8,38.6,0.0,"[22254,0,0,0,0,360907]",pos1829-1-buildingData-270
