x,y,z,xh,yh,zh,f_xyz,image_name
269.8,38.1,950.8,1.0,87.9,-0.0,"[0,0,0,0,0,383161]",pos544-0-buildingData-5
275.9,38.1,950.5,-1.0,-109.7,0.0,"[58,0,0,0,0,383103]",pos544-1-buildingData-5
271.8,43.1,956.3,0.7,-75.5,0.0,"[0,0,0,0,0,383161]",pos544-0-buildingData-10
269.8,43.1,955.7,-3.1,-149.2,0.0,"[0,0,0,0,0,383161]",pos544-1-buildingData-10
277.6,48.1,953.8,2.0,-14.3,0.0,"[9323,0,0,0,0,373838]",pos544-0-buildingData-15
268.7,48.1,954.0,0.6,-41.6,0.0,"[0,0,0,0,0,383161]",pos544-1-buildingData-15
276.5,58.1,951.3,-1.8,-13.6,0.0,"[19149,0,0,0,0,364012]",pos544-0-buildingData-25
270.1,58.1,951.5,-4.7,-108.9,0.0,"[44411,0,0,0,1128,337622]",pos544-1-buildingData-25
276.4,78.1,950.1,4.4,-179.6,-0.0,"[3797,0,0,0,0,379364]",pos544-0-buildingData-45
272.4,78.1,954.7,4.3,-65.3,-0.0,"[24642,0,0,0,0,358519]",pos544-1-buildingData-45
272.1,103.1,954.8,-4.9,135.5,0.0,"[49,0,0,0,0,383112]",pos544-0-buildingData-70
276.0,103.1,956.8,4.0,-57.5,0.0,"[16033,0,0,0,0,367128]",pos544-1-buildingData-70
275.3,153.1,947.1,4.8,-101.6,0.0,"[107834,0,0,0,1495,273832]",pos544-0-buildingData-120
276.8,153.1,951.6,-4.2,-45.3,0.0,"[4732,0,0,0,0,378429]",pos544-1-buildingData-120
270.3,203.1,955.4,-4.6,60.7,-0.0,"[3401,0,0,0,0,379760]",pos544-0-buildingData-170
275.7,203.1,952.8,0.1,-28.2,0.0,"[0,0,0,0,0,383161]",pos544-1-buildingData-170
275.0,253.1,955.1,2.0,48.9,-0.0,"[0,0,0,0,0,383161]",pos544-0-buildingData-220
267.7,253.1,950.0,-2.4,-1.0,0.0,"[62244,0,0,0,0,320917]",pos544-1-buildingData-220
276.5,303.1,948.8,4.1,-162.8,-0.0,"[4563,0,0,0,0,378598]",pos544-0-buildingData-270
277.1,303.1,954.1,1.0,97.0,0.0,"[0,0,0,0,0,383161]",pos544-1-buildingData-270
