x,y,z,xh,yh,zh,f_xyz,image_name
2909.0,10.0,1647.7,3.5,-157.0,0.0,"[60852,0,0,0,0,322309]",pos2021-0-buildingData-5
2905.7,10.0,1641.1,4.8,163.6,0.0,"[4251,0,0,0,0,378910]",pos2021-1-buildingData-5
2907.9,12.9,1643.6,2.2,66.0,0.0,"[210266,0,0,0,292,172603]",pos2021-0-buildingData-10
2906.9,12.9,1642.3,3.7,-63.8,0.0,"[150533,0,0,0,0,232628]",pos2021-1-buildingData-10
2908.6,17.9,1647.3,1.1,-159.0,0.0,"[68764,0,0,0,0,314397]",pos2021-0-buildingData-15
2906.6,17.9,1647.1,-4.1,-132.2,-0.0,"[216463,0,0,0,0,166698]",pos2021-1-buildingData-15
2913.0,27.9,1638.7,-1.9,-124.0,0.0,"[81367,0,0,0,0,301794]",pos2021-0-buildingData-25
2906.6,27.9,1648.0,2.2,-114.8,0.0,"[65198,0,0,0,0,317963]",pos2021-1-buildingData-25
2910.0,47.9,1644.1,1.4,-24.6,0.0,"[0,0,0,0,0,383161]",pos2021-0-buildingData-45
2915.4,47.9,1644.4,4.9,155.8,0.0,"[28993,0,0,0,0,354168]",pos2021-1-buildingData-45
2905.8,72.9,1644.8,-2.7,-127.3,0.0,"[13152,0,0,0,0,370009]",pos2021-0-buildingData-70
2914.8,72.9,1646.5,-3.4,77.4,0.0,"[75314,0,0,0,706,307141]",pos2021-1-buildingData-70
2915.2,122.9,1639.5,-0.9,-176.8,0.0,"[1502,0,0,0,0,381659]",pos2021-0-buildingData-120
2908.3,122.9,1641.9,2.6,76.4,0.0,"[107456,0,0,0,722,274983]",pos2021-1-buildingData-120
2906.6,172.9,1645.7,1.6,56.4,0.0,"[117706,0,0,0,774,264681]",pos2021-0-buildingData-170
2914.0,172.9,1642.5,0.1,-80.7,-0.0,"[0,0,0,0,0,383161]",pos2021-1-buildingData-170
2906.5,222.9,1640.3,-2.2,16.2,0.0,"[10773,0,0,0,0,372388]",pos2021-0-buildingData-220
2914.0,222.9,1646.2,-4.0,65.7,0.0,"[147989,0,0,0,714,234458]",pos2021-1-buildingData-220
2915.2,272.9,1642.9,-3.1,172.1,0.0,"[0,0,0,0,0,383161]",pos2021-0-buildingData-270
2909.5,272.9,1640.8,-2.9,170.7,0.0,"[0,0,0,0,0,383161]",pos2021-1-buildingData-270
