x,y,z,xh,yh,zh,f_xyz,image_name
1192.0,21.0,1765.9,-1.1,69.8,-0.0,"[118548,0,0,0,0,264613]",pos1878-0-buildingData-5
1188.2,21.0,1761.2,-2.8,140.9,0.0,"[221850,0,0,1160,0,160151]",pos1878-1-buildingData-5
1188.8,26.0,1759.9,0.6,166.6,0.0,"[108449,0,0,55,0,274657]",pos1878-0-buildingData-10
1190.3,26.0,1763.0,1.9,-86.0,0.0,"[366495,0,0,0,0,16666]",pos1878-1-buildingData-10
1185.9,31.0,1759.5,0.2,165.3,0.0,"[138062,0,0,44,0,245055]",pos1878-0-buildingData-15
1191.9,31.0,1761.7,-3.6,163.8,0.0,"[114789,0,0,1,0,268371]",pos1878-1-buildingData-15
1191.9,41.0,1764.1,-2.0,-47.0,0.0,"[289554,0,0,3,0,93604]",pos1878-0-buildingData-25
1186.6,41.0,1766.8,3.3,-95.5,0.0,"[349537,0,0,0,0,33624]",pos1878-1-buildingData-25
1191.7,61.0,1761.9,-0.6,151.5,0.0,"[170373,0,0,0,0,212788]",pos1878-0-buildingData-45
1184.2,61.0,1765.7,-3.1,68.3,0.0,"[264928,0,0,8,0,118225]",pos1878-1-buildingData-45
1187.5,86.0,1759.3,-3.9,-1.0,0.0,"[275007,0,0,0,0,108154]",pos1878-0-buildingData-70
1187.3,86.0,1766.0,-3.6,-175.1,0.0,"[175047,0,0,0,0,208114]",pos1878-1-buildingData-70
1189.2,136.0,1762.0,-4.8,35.0,0.0,"[202068,0,0,0,0,181093]",pos1878-0-buildingData-120
1190.5,136.0,1760.3,4.1,-154.7,0.0,"[0,0,0,0,0,383161]",pos1878-1-buildingData-120
1184.2,186.0,1758.8,-3.1,88.8,0.0,"[90984,0,0,0,0,292177]",pos1878-0-buildingData-170
1184.4,186.0,1764.2,0.0,37.7,0.0,"[104757,0,0,0,0,278404]",pos1878-1-buildingData-170
1186.9,236.0,1762.2,-2.8,3.9,0.0,"[139029,0,0,0,0,244132]",pos1878-0-buildingData-220
1183.9,236.0,1763.6,-2.3,-48.5,0.0,"[145342,0,0,1,0,237818]",pos1878-1-buildingData-220
1183.8,286.0,1764.6,-3.6,50.3,0.0,"[49724,0,0,0,0,333437]",pos1878-0-buildingData-270
1190.2,286.0,1765.2,1.2,84.2,0.0,"[1870,0,0,0,0,381291]",pos1878-1-buildingData-270
