x,y,z,xh,yh,zh,f_xyz,image_name
591.1,38.2,1157.3,-1.5,172.3,0.0,"[29683,0,0,0,0,353478]",pos1305-0-buildingData-5
592.3,38.2,1155.5,-3.1,165.9,0.0,"[6615,0,0,0,0,376546]",pos1305-1-buildingData-5
588.1,43.2,1161.2,-0.5,50.9,0.0,"[0,0,0,0,0,383161]",pos1305-0-buildingData-10
597.2,43.2,1157.5,-4.7,-138.0,0.0,"[141065,0,0,0,0,242096]",pos1305-1-buildingData-10
592.7,48.2,1158.7,2.0,164.9,0.0,"[26943,0,0,0,0,356218]",pos1305-0-buildingData-15
594.2,48.2,1162.3,-2.3,-53.7,-0.0,"[52962,0,0,0,0,330199]",pos1305-1-buildingData-15
592.4,58.2,1157.3,-0.2,-143.9,0.0,"[257835,0,0,0,0,125326]",pos1305-0-buildingData-25
587.4,58.2,1157.0,1.5,-103.1,0.0,"[228633,0,0,0,0,154528]",pos1305-1-buildingData-25
593.7,78.2,1161.9,-4.5,75.9,0.0,"[143,0,0,0,0,383018]",pos1305-0-buildingData-45
597.3,78.2,1161.8,0.3,77.4,0.0,"[198,0,0,0,0,382963]",pos1305-1-buildingData-45
597.2,103.2,1160.7,-0.3,-168.9,0.0,"[142416,0,0,1,0,240744]",pos1305-0-buildingData-70
597.1,103.2,1159.9,2.9,37.7,0.0,"[29096,0,0,0,0,354065]",pos1305-1-buildingData-70
587.7,153.2,1157.0,0.1,-19.4,-0.0,"[0,0,0,0,0,383161]",pos1305-0-buildingData-120
595.4,153.2,1157.3,-2.7,166.0,-0.0,"[25514,0,0,0,0,357647]",pos1305-1-buildingData-120
594.5,203.2,1154.3,2.3,13.4,-0.0,"[30662,0,0,0,0,352499]",pos1305-0-buildingData-170
587.5,203.2,1155.7,0.2,-47.4,0.0,"[79236,0,0,0,0,303925]",pos1305-1-buildingData-170
594.0,253.2,1160.9,2.8,32.5,-0.0,"[46558,0,0,0,0,336603]",pos1305-0-buildingData-220
593.4,253.2,1161.6,2.2,4.3,-0.0,"[16755,0,0,0,0,366406]",pos1305-1-buildingData-220
590.5,303.2,1155.1,-2.4,26.6,0.0,"[57164,0,0,0,0,325997]",pos1305-0-buildingData-270
588.5,303.2,1154.1,-0.9,76.5,0.0,"[0,0,0,0,0,383161]",pos1305-1-buildingData-270
