x,y,z,xh,yh,zh,f_xyz,image_name
2469.2,10.0,431.0,4.2,-107.1,0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-5
2470.2,10.0,434.3,1.6,178.9,0.0,"[132645,0,0,0,0,250516]",pos638-1-buildingData-5
2472.1,13.4,429.4,0.9,53.0,0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-10
2467.0,13.4,435.4,-3.0,-170.3,-0.0,"[89093,0,0,0,0,294068]",pos638-1-buildingData-10
2471.8,18.4,436.4,-1.8,110.3,0.0,"[189298,0,0,0,0,193863]",pos638-0-buildingData-15
2466.1,18.4,436.0,4.5,52.8,0.0,"[0,0,0,0,0,383161]",pos638-1-buildingData-15
2464.6,28.4,435.2,0.5,110.0,-0.0,"[222707,0,0,0,0,160454]",pos638-0-buildingData-25
2465.9,28.4,433.2,1.7,-139.8,0.0,"[530,0,0,0,0,382631]",pos638-1-buildingData-25
2466.2,48.4,434.4,-2.8,-92.9,-0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-45
2470.8,48.4,436.1,-1.2,-57.4,0.0,"[0,0,0,0,0,383161]",pos638-1-buildingData-45
2466.5,73.4,427.2,2.2,-61.9,-0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-70
2471.2,73.4,428.1,-0.9,-63.1,0.0,"[0,0,0,0,0,383161]",pos638-1-buildingData-70
2467.4,123.4,428.5,-0.4,65.8,0.0,"[9610,0,0,0,0,373551]",pos638-0-buildingData-120
2467.9,123.4,435.3,-0.4,159.2,-0.0,"[100506,0,0,0,0,282655]",pos638-1-buildingData-120
2466.0,173.4,436.1,2.2,-124.1,-0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-170
2467.0,173.4,430.6,-4.7,35.2,0.0,"[0,0,0,0,0,383161]",pos638-1-buildingData-170
2471.8,223.4,435.3,-2.8,-145.1,0.0,"[3362,0,0,0,0,379799]",pos638-0-buildingData-220
2463.8,223.4,431.3,1.6,165.8,0.0,"[77981,0,0,0,0,305180]",pos638-1-buildingData-220
2464.6,273.4,427.8,-2.3,-61.9,0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-270
2465.8,273.4,430.5,-2.6,-117.5,-0.0,"[0,0,0,0,0,383161]",pos638-1-buildingData-270
