x,y,z,xh,yh,zh,f_xyz,image_name
2978.3,10.0,1064.8,-3.5,-154.1,-0.0,"[0,0,0,0,0,383161]",pos938-0-buildingData-5
2976.1,10.0,1065.9,4.3,49.8,-0.0,"[18507,0,0,0,0,364654]",pos938-1-buildingData-5
2971.2,10.0,1069.5,0.8,70.0,-0.0,"[42603,0,0,0,0,340558]",pos938-0-buildingData-10
2976.5,10.0,1069.7,3.2,158.4,-0.0,"[4964,0,0,0,0,378197]",pos938-1-buildingData-10
2972.7,10.0,1065.8,3.2,12.6,0.0,"[0,0,0,0,0,383161]",pos938-0-buildingData-15
2971.3,10.0,1073.4,2.6,-7.9,-0.0,"[0,0,0,0,0,383161]",pos938-1-buildingData-15
2974.2,13.7,1067.5,-0.3,22.9,-0.0,"[0,0,0,0,0,383161]",pos938-0-buildingData-25
2976.6,13.7,1066.6,-4.5,36.5,0.0,"[8215,0,0,0,0,374946]",pos938-1-buildingData-25
2969.7,33.7,1069.2,-0.8,59.6,-0.0,"[40865,0,0,0,0,342296]",pos938-0-buildingData-45
2974.0,33.7,1073.2,2.8,-106.2,0.0,"[0,0,0,0,0,383161]",pos938-1-buildingData-45
2974.1,58.7,1068.6,-4.4,-50.1,0.0,"[0,0,0,0,0,383161]",pos938-0-buildingData-70
2974.6,58.7,1073.9,0.4,-29.6,-0.0,"[0,0,0,0,0,383161]",pos938-1-buildingData-70
2969.0,108.7,1073.6,-0.3,-102.5,0.0,"[0,0,0,0,0,383161]",pos938-0-buildingData-120
2973.4,108.7,1073.2,2.4,-82.3,0.0,"[0,0,0,0,0,383161]",pos938-1-buildingData-120
2978.0,158.7,1067.7,2.6,0.2,0.0,"[0,0,0,0,0,383161]",pos938-0-buildingData-170
2972.2,158.7,1068.3,0.2,-84.9,0.0,"[0,0,0,0,0,383161]",pos938-1-buildingData-170
2969.7,208.7,1071.6,3.9,21.7,-0.0,"[0,0,0,0,0,383161]",pos938-0-buildingData-220
2975.0,208.7,1067.4,2.7,-39.7,0.0,"[0,0,0,0,0,383161]",pos938-1-buildingData-220
2970.4,258.7,1070.9,-0.7,-127.7,-0.0,"[0,0,0,0,0,383161]",pos938-0-buildingData-270
2968.6,258.7,1067.1,-2.6,159.2,0.0,"[11512,0,0,0,0,371649]",pos938-1-buildingData-270
