x,y,z,xh,yh,zh,f_xyz,image_name
2710.2,10.0,1568.9,3.7,20.4,0.0,"[22212,0,0,0,0,360949]",pos1122-0-buildingData-5
2704.6,10.0,1568.3,1.1,125.1,0.0,"[26464,0,0,0,0,356697]",pos1122-1-buildingData-5
2709.8,10.0,1571.9,0.3,122.8,0.0,"[29792,0,0,0,0,353369]",pos1122-0-buildingData-10
2707.3,10.0,1571.8,-2.8,-164.4,0.0,"[680,0,0,0,0,382481]",pos1122-1-buildingData-10
2711.5,10.0,1573.9,-2.1,90.5,0.0,"[54268,0,0,0,0,328893]",pos1122-0-buildingData-15
2706.4,10.0,1573.9,-4.4,-100.4,0.0,"[21133,0,0,0,0,362028]",pos1122-1-buildingData-15
2704.0,13.7,1573.9,1.9,-7.4,0.0,"[0,0,0,0,0,383161]",pos1122-0-buildingData-25
2712.3,13.7,1570.0,-0.4,-16.0,-0.0,"[0,0,0,0,0,383161]",pos1122-1-buildingData-25
2707.0,33.7,1573.7,-0.6,-179.0,0.0,"[7608,0,0,0,0,375553]",pos1122-0-buildingData-45
2710.8,33.7,1576.5,-1.3,-5.6,-0.0,"[0,0,0,0,0,383161]",pos1122-1-buildingData-45
2710.8,58.7,1576.3,3.9,-69.3,0.0,"[0,0,0,0,0,383161]",pos1122-0-buildingData-70
2707.1,58.7,1568.5,-3.5,59.0,0.0,"[105268,0,0,0,776,277117]",pos1122-1-buildingData-70
2711.3,108.7,1572.8,0.9,-128.1,-0.0,"[15696,0,0,0,0,367465]",pos1122-0-buildingData-120
2711.7,108.7,1574.0,2.8,-18.8,0.0,"[0,0,0,0,0,383161]",pos1122-1-buildingData-120
2703.2,158.7,1574.2,4.4,-47.4,-0.0,"[0,0,0,0,0,383161]",pos1122-0-buildingData-170
2712.3,158.7,1574.6,-0.2,-145.7,0.0,"[2488,0,0,0,0,380673]",pos1122-1-buildingData-170
2709.2,208.7,1572.7,0.1,-135.1,0.0,"[0,0,0,0,0,383161]",pos1122-0-buildingData-220
2703.2,208.7,1571.4,2.9,-126.3,0.0,"[0,0,0,0,0,383161]",pos1122-1-buildingData-220
2703.1,258.7,1569.3,-4.7,53.9,0.0,"[160195,0,0,0,1179,221787]",pos1122-0-buildingData-270
2711.8,258.7,1573.9,4.1,-16.7,-0.0,"[0,0,0,0,0,383161]",pos1122-1-buildingData-270
