x,y,z,xh,yh,zh,f_xyz,image_name
1636.0,31.9,626.3,0.9,-23.8,0.0,"[83043,0,0,0,0,300118]",pos246-0-buildingData-5
1642.3,31.9,625.0,4.1,34.7,-0.0,"[270772,0,0,0,0,112389]",pos246-1-buildingData-5
1638.6,36.9,625.9,1.9,177.8,0.0,"[176173,0,0,0,0,206988]",pos246-0-buildingData-10
1641.5,36.9,625.8,-3.3,-152.8,0.0,"[373456,0,0,0,0,9705]",pos246-1-buildingData-10
1638.4,41.9,630.1,-1.3,148.3,-0.0,"[213310,0,0,0,0,169851]",pos246-0-buildingData-15
1640.0,41.9,622.7,3.1,16.0,0.0,"[383161,0,0,0,0,0]",pos246-1-buildingData-15
1635.9,51.9,629.8,2.8,11.1,0.0,"[383161,0,0,0,0,0]",pos246-0-buildingData-25
1640.4,51.9,626.8,-4.7,16.7,-0.0,"[383161,0,0,0,0,0]",pos246-1-buildingData-25
1639.0,71.9,631.7,-0.4,49.5,0.0,"[247634,0,0,0,0,135527]",pos246-0-buildingData-45
1639.4,71.9,629.1,1.9,42.4,0.0,"[222327,0,0,0,0,160834]",pos246-1-buildingData-45
1635.6,96.9,626.5,-2.6,55.7,-0.0,"[194669,0,0,0,0,188492]",pos246-0-buildingData-70
1642.8,96.9,629.1,-4.4,-15.0,-0.0,"[145722,0,0,0,0,237439]",pos246-1-buildingData-70
1640.7,146.9,624.2,3.5,156.6,0.0,"[121599,0,0,1,17549,244012]",pos246-0-buildingData-120
1639.0,146.9,624.4,-3.8,102.4,-0.0,"[180973,0,0,0,0,202188]",pos246-1-buildingData-120
1636.1,196.9,631.7,-2.1,-174.9,0.0,"[162624,0,0,0,9,220528]",pos246-0-buildingData-170
1643.5,196.9,626.0,-1.1,-166.2,-0.0,"[151911,0,0,0,0,231250]",pos246-1-buildingData-170
1638.1,246.9,627.6,-1.2,-134.1,0.0,"[82613,0,0,0,0,300548]",pos246-0-buildingData-220
1638.4,246.9,622.5,-2.2,-136.8,0.0,"[101242,0,0,0,0,281919]",pos246-1-buildingData-220
1639.8,296.9,623.4,-3.2,-80.5,0.0,"[10520,0,0,0,0,372641]",pos246-0-buildingData-270
1643.3,296.9,631.1,2.9,78.7,0.0,"[18509,0,0,0,0,364652]",pos246-1-buildingData-270
