x,y,z,xh,yh,zh,f_xyz,image_name
515.4,39.0,746.7,-1.1,-23.1,0.0,"[0,0,0,0,0,383161]",pos1299-0-buildingData-5
514.9,39.0,750.4,-1.5,-147.6,0.0,"[0,0,0,0,0,383161]",pos1299-1-buildingData-5
511.1,44.0,748.3,4.9,153.8,0.0,"[0,0,0,0,0,383161]",pos1299-0-buildingData-10
519.1,44.0,747.9,3.2,-131.2,0.0,"[0,0,0,0,0,383161]",pos1299-1-buildingData-10
510.3,49.0,749.1,3.1,11.8,0.0,"[12309,0,0,0,0,370852]",pos1299-0-buildingData-15
514.1,49.0,752.4,-2.4,135.3,-0.0,"[0,0,0,0,0,383161]",pos1299-1-buildingData-15
515.1,59.0,755.8,-4.5,-48.5,0.0,"[4293,0,0,0,0,378868]",pos1299-0-buildingData-25
517.3,59.0,746.9,3.8,146.4,0.0,"[1,0,0,0,0,383160]",pos1299-1-buildingData-25
514.9,79.0,748.8,-0.9,-154.6,-0.0,"[66950,0,0,0,0,316211]",pos1299-0-buildingData-45
512.6,79.0,747.6,1.8,38.4,-0.0,"[63857,0,0,0,0,319304]",pos1299-1-buildingData-45
514.2,104.0,746.9,-3.2,136.4,0.0,"[848,0,0,0,0,382313]",pos1299-0-buildingData-70
514.7,104.0,749.6,-4.4,67.3,0.0,"[46711,0,0,0,0,336450]",pos1299-1-buildingData-70
517.1,154.0,747.2,-4.5,11.7,0.0,"[43686,0,0,0,0,339475]",pos1299-0-buildingData-120
513.3,154.0,755.8,-0.8,-103.9,-0.0,"[113107,0,0,0,934,269120]",pos1299-1-buildingData-120
516.1,204.0,746.5,-0.7,174.1,0.0,"[28804,0,0,0,0,354357]",pos1299-0-buildingData-170
510.5,204.0,748.0,-3.4,146.6,0.0,"[3313,0,0,0,0,379848]",pos1299-1-buildingData-170
511.9,254.0,751.0,4.0,176.8,0.0,"[18762,0,0,0,0,364399]",pos1299-0-buildingData-220
513.0,254.0,751.9,0.3,-17.7,-0.0,"[0,0,0,0,0,383161]",pos1299-1-buildingData-220
517.0,304.0,749.5,3.7,87.2,-0.0,"[0,0,0,0,0,383161]",pos1299-0-buildingData-270
514.5,304.0,755.7,-1.1,-22.6,-0.0,"[0,0,0,0,0,383161]",pos1299-1-buildingData-270
