x,y,z,xh,yh,zh,f_xyz,image_name
2074.2,18.9,1917.8,1.5,174.0,0.0,"[149100,0,0,0,0,234061]",pos1644-0-buildingData-5
2073.9,18.9,1916.1,2.8,-41.5,0.0,"[276114,0,0,0,0,107047]",pos1644-1-buildingData-5
2078.3,23.9,1911.2,-3.2,131.7,0.0,"[383161,0,0,0,0,0]",pos1644-0-buildingData-10
2077.7,23.9,1918.5,-4.1,-79.5,0.0,"[383161,0,0,0,0,0]",pos1644-1-buildingData-10
2081.2,28.9,1916.3,-1.3,-93.6,0.0,"[382112,0,0,0,0,1049]",pos1644-0-buildingData-15
2074.2,28.9,1911.8,-2.0,47.1,-0.0,"[314090,0,0,0,0,69071]",pos1644-1-buildingData-15
2079.0,38.9,1909.0,-1.2,42.5,-0.0,"[291019,0,0,0,1408,90734]",pos1644-0-buildingData-25
2075.1,38.9,1915.3,2.2,-62.9,-0.0,"[310182,0,0,0,0,72979]",pos1644-1-buildingData-25
2080.4,58.9,1913.0,3.8,153.8,0.0,"[383161,0,0,0,0,0]",pos1644-0-buildingData-45
2076.7,58.9,1912.5,3.5,56.5,0.0,"[258442,0,0,0,0,124719]",pos1644-1-buildingData-45
2078.7,83.9,1913.9,0.2,23.7,0.0,"[205618,0,0,0,1657,175886]",pos1644-0-buildingData-70
2073.1,83.9,1911.6,-4.9,112.1,0.0,"[383161,0,0,0,0,0]",pos1644-1-buildingData-70
2076.3,133.9,1912.3,0.5,-10.1,0.0,"[137286,0,0,0,0,245875]",pos1644-0-buildingData-120
2081.8,133.9,1916.3,-2.5,-29.2,0.0,"[84961,0,0,0,0,298200]",pos1644-1-buildingData-120
2075.2,183.9,1912.4,-0.6,51.3,-0.0,"[152806,0,0,0,1845,228510]",pos1644-0-buildingData-170
2079.9,183.9,1912.9,-0.9,49.8,0.0,"[155091,0,0,0,1801,226269]",pos1644-1-buildingData-170
2078.6,233.9,1910.6,-4.2,-79.8,0.0,"[10095,0,0,0,0,373066]",pos1644-0-buildingData-220
2077.9,233.9,1910.4,0.6,-6.8,0.0,"[84040,0,0,0,0,299121]",pos1644-1-buildingData-220
2076.2,283.9,1910.7,-4.9,29.5,0.0,"[163591,0,0,1,1853,217716]",pos1644-0-buildingData-270
2074.0,283.9,1917.3,-1.2,-121.3,0.0,"[0,0,0,0,0,383161]",pos1644-1-buildingData-270
