x,y,z,xh,yh,zh,f_xyz,image_name
1933.6,11.6,886.5,0.8,-8.1,-0.0,"[193376,0,0,2,0,189783]",pos290-0-buildingData-5
1932.9,11.6,884.6,4.6,71.1,-0.0,"[284004,0,0,0,0,99157]",pos290-1-buildingData-5
1927.7,16.6,887.9,1.1,56.5,0.0,"[320132,0,0,0,0,63029]",pos290-0-buildingData-10
1931.9,16.6,885.1,-0.3,-102.0,0.0,"[214743,0,0,0,0,168418]",pos290-1-buildingData-10
1929.2,21.6,884.2,4.2,-55.1,-0.0,"[303038,0,0,0,0,80123]",pos290-0-buildingData-15
1931.3,21.6,886.5,1.4,-11.8,-0.0,"[245945,0,0,1,0,137215]",pos290-1-buildingData-15
1928.0,31.6,887.4,2.5,16.7,-0.0,"[379562,0,0,0,0,3599]",pos290-0-buildingData-25
1929.2,31.6,882.8,4.3,30.2,0.0,"[365550,0,0,0,0,17611]",pos290-1-buildingData-25
1932.7,51.6,887.7,-0.4,-47.7,0.0,"[377080,0,0,0,0,6081]",pos290-0-buildingData-45
1932.7,51.6,885.1,2.5,139.5,0.0,"[262270,0,0,28,0,120863]",pos290-1-buildingData-45
1926.6,76.6,884.3,-3.9,-144.5,0.0,"[383161,0,0,0,0,0]",pos290-0-buildingData-70
1933.3,76.6,890.9,-1.9,20.8,0.0,"[372899,0,0,0,0,10262]",pos290-1-buildingData-70
1929.6,126.6,883.9,-1.0,-28.0,-0.0,"[107527,0,0,3,0,275631]",pos290-0-buildingData-120
1933.7,126.6,883.0,-2.2,-164.5,-0.0,"[383161,0,0,0,0,0]",pos290-1-buildingData-120
1931.8,176.6,887.7,4.7,-28.2,0.0,"[4615,0,0,0,0,378546]",pos290-0-buildingData-170
1927.9,176.6,885.2,-1.6,-53.3,-0.0,"[52448,0,0,0,0,330713]",pos290-1-buildingData-170
1935.1,226.6,887.2,-2.5,5.3,0.0,"[38287,0,0,0,0,344874]",pos290-0-buildingData-220
1929.3,226.6,888.2,-3.2,-119.3,0.0,"[28086,0,0,0,0,355075]",pos290-1-buildingData-220
1930.1,276.6,887.9,-1.8,49.3,-0.0,"[50958,0,0,0,0,332203]",pos290-0-buildingData-270
1929.9,276.6,885.6,-4.9,87.8,0.0,"[123211,0,0,0,0,259950]",pos290-1-buildingData-270
