x,y,z,xh,yh,zh,f_xyz,image_name
359.7,39.7,568.1,-3.4,-131.9,0.0,"[0,0,0,0,0,383161]",pos1005-0-buildingData-5
363.1,39.7,571.4,0.3,135.5,0.0,"[0,0,0,0,0,383161]",pos1005-1-buildingData-5
355.0,44.7,568.1,-0.4,93.0,0.0,"[11181,0,0,0,0,371980]",pos1005-0-buildingData-10
364.8,44.7,571.4,-2.1,-5.5,-0.0,"[0,0,0,0,0,383161]",pos1005-1-buildingData-10
361.7,49.7,572.8,-4.1,73.6,-0.0,"[25582,0,0,0,0,357579]",pos1005-0-buildingData-15
355.1,49.7,573.5,1.2,110.5,0.0,"[24153,0,0,0,0,359008]",pos1005-1-buildingData-15
358.3,59.7,571.2,-4.9,-42.0,-0.0,"[0,0,0,0,0,383161]",pos1005-0-buildingData-25
358.2,59.7,574.8,2.6,-158.5,0.0,"[23848,0,0,0,0,359313]",pos1005-1-buildingData-25
358.9,79.7,567.6,4.2,-34.4,0.0,"[0,0,0,0,0,383161]",pos1005-0-buildingData-45
363.4,79.7,571.2,-4.9,60.6,-0.0,"[121502,0,0,0,0,261659]",pos1005-1-buildingData-45
358.8,104.7,567.0,-2.9,32.3,0.0,"[159429,0,0,0,0,223732]",pos1005-0-buildingData-70
364.3,104.7,572.4,-0.3,-42.4,-0.0,"[0,0,0,0,0,383161]",pos1005-1-buildingData-70
359.2,154.7,571.4,-1.3,79.4,-0.0,"[46926,0,0,0,0,336235]",pos1005-0-buildingData-120
364.6,154.7,575.1,-3.5,-21.8,-0.0,"[733,0,0,0,0,382428]",pos1005-1-buildingData-120
362.5,204.7,566.8,1.6,-97.2,0.0,"[91303,0,0,0,0,291858]",pos1005-0-buildingData-170
361.1,204.7,568.8,4.7,-96.3,0.0,"[91447,0,0,0,0,291714]",pos1005-1-buildingData-170
360.6,254.7,571.7,-0.0,-105.2,0.0,"[119581,0,0,0,802,262778]",pos1005-0-buildingData-220
361.5,254.7,575.8,4.5,-41.4,0.0,"[0,0,0,0,0,383161]",pos1005-1-buildingData-220
356.2,304.7,570.9,4.6,-25.0,-0.0,"[0,0,0,0,0,383161]",pos1005-0-buildingData-270
355.9,304.7,570.1,-4.7,-89.2,-0.0,"[102927,0,0,0,0,280234]",pos1005-1-buildingData-270
