x,y,z,xh,yh,zh,f_xyz,image_name
859.5,40.3,924.9,0.1,91.4,0.0,"[0,0,0,0,0,383161]",pos1255-0-buildingData-5
867.1,40.3,927.5,3.4,-87.2,0.0,"[2746,0,0,0,0,380415]",pos1255-1-buildingData-5
860.8,45.3,922.1,-1.4,-35.8,-0.0,"[0,0,0,0,0,383161]",pos1255-0-buildingData-10
860.0,45.3,921.8,1.0,2.9,0.0,"[0,0,0,0,0,383161]",pos1255-1-buildingData-10
867.7,50.3,918.8,1.7,-43.6,0.0,"[22973,0,0,0,0,360188]",pos1255-0-buildingData-15
863.0,50.3,922.4,4.1,-98.8,0.0,"[168425,0,0,0,0,214736]",pos1255-1-buildingData-15
862.3,60.3,927.8,-1.0,-105.9,0.0,"[237426,0,0,2,0,145733]",pos1255-0-buildingData-25
864.9,60.3,919.8,4.4,55.5,-0.0,"[24988,0,0,0,0,358173]",pos1255-1-buildingData-25
864.4,80.3,926.3,0.1,156.2,0.0,"[134907,0,0,0,0,248254]",pos1255-0-buildingData-45
860.7,80.3,926.2,-2.4,-3.6,0.0,"[0,0,0,0,0,383161]",pos1255-1-buildingData-45
864.9,105.3,923.3,-3.4,-125.7,0.0,"[210464,0,0,4,1497,171196]",pos1255-0-buildingData-70
862.1,105.3,925.3,-0.1,-91.4,-0.0,"[223266,0,0,0,3905,155990]",pos1255-1-buildingData-70
868.4,155.3,926.5,-2.2,-36.4,-0.0,"[75158,0,0,0,0,308003]",pos1255-0-buildingData-120
859.7,155.3,921.4,3.5,-39.0,0.0,"[58474,0,0,0,0,324687]",pos1255-1-buildingData-120
864.5,205.3,919.9,-1.2,-121.5,-0.0,"[142561,0,0,3,5056,235541]",pos1255-0-buildingData-170
865.7,205.3,924.1,0.6,9.0,0.0,"[0,0,0,0,0,383161]",pos1255-1-buildingData-170
867.3,255.3,925.4,1.0,64.4,-0.0,"[31979,0,0,0,0,351182]",pos1255-0-buildingData-220
863.9,255.3,926.9,1.7,166.0,-0.0,"[35090,0,0,0,0,348071]",pos1255-1-buildingData-220
864.0,305.3,920.1,-0.6,-105.5,0.0,"[88449,0,0,1,5554,289157]",pos1255-0-buildingData-270
859.7,305.3,924.8,2.5,70.6,0.0,"[2794,0,0,0,0,380367]",pos1255-1-buildingData-270
