x,y,z,xh,yh,zh,f_xyz,image_name
2960.1,10.0,1527.5,2.5,-55.3,0.0,"[0,0,0,0,0,383161]",pos1182-0-buildingData-5
2955.4,10.0,1533.3,-3.1,83.8,-0.0,"[44246,0,0,0,225,338690]",pos1182-1-buildingData-5
2953.9,13.5,1536.3,-1.1,-35.7,-0.0,"[0,0,0,0,0,383161]",pos1182-0-buildingData-10
2962.9,13.5,1533.2,-0.8,-45.2,0.0,"[0,0,0,0,0,383161]",pos1182-1-buildingData-10
2961.0,18.5,1528.5,-1.7,6.8,0.0,"[0,0,0,0,0,383161]",pos1182-0-buildingData-15
2958.6,18.5,1536.2,3.3,63.9,0.0,"[61448,0,0,0,332,321381]",pos1182-1-buildingData-15
2958.2,28.5,1534.4,-4.7,6.8,-0.0,"[0,0,0,0,0,383161]",pos1182-0-buildingData-25
2962.4,28.5,1530.8,-4.3,8.9,0.0,"[305,0,0,0,0,382856]",pos1182-1-buildingData-25
2957.4,48.5,1527.4,4.5,-40.2,-0.0,"[0,0,0,0,0,383161]",pos1182-0-buildingData-45
2958.5,48.5,1534.2,1.0,-45.6,-0.0,"[0,0,0,0,0,383161]",pos1182-1-buildingData-45
2954.0,73.5,1529.2,2.8,27.1,0.0,"[15597,0,0,0,0,367564]",pos1182-0-buildingData-70
2962.4,73.5,1534.0,-0.2,52.0,-0.0,"[62304,0,0,0,0,320857]",pos1182-1-buildingData-70
2961.1,123.5,1528.8,2.4,-39.4,0.0,"[0,0,0,0,0,383161]",pos1182-0-buildingData-120
2957.6,123.5,1534.7,4.9,33.5,-0.0,"[30486,0,0,0,0,352675]",pos1182-1-buildingData-120
2962.6,173.5,1531.9,1.0,66.7,-0.0,"[121140,0,0,1,924,261096]",pos1182-0-buildingData-170
2959.0,173.5,1535.4,-3.0,165.8,0.0,"[839,0,0,0,0,382322]",pos1182-1-buildingData-170
2957.0,223.5,1529.6,-1.0,-97.1,0.0,"[0,0,0,0,0,383161]",pos1182-0-buildingData-220
2962.9,223.5,1527.5,4.6,109.3,0.0,"[69862,0,0,0,0,313299]",pos1182-1-buildingData-220
2955.1,273.5,1527.5,-0.4,96.2,-0.0,"[126756,0,0,0,0,256405]",pos1182-0-buildingData-270
2955.0,273.5,1531.8,-0.1,7.6,0.0,"[0,0,0,0,0,383161]",pos1182-1-buildingData-270
