x,y,z,xh,yh,zh,f_xyz,image_name
2440.9,10.0,1586.2,2.9,25.6,-0.0,"[148426,0,0,0,0,234735]",pos1614-0-buildingData-5
2444.1,10.0,1589.2,0.7,-105.5,0.0,"[8708,0,0,0,0,374453]",pos1614-1-buildingData-5
2445.9,15.0,1592.9,3.2,-138.9,-0.0,"[1242,0,0,0,0,381919]",pos1614-0-buildingData-10
2441.3,15.0,1593.4,4.8,-92.6,-0.0,"[6570,0,0,0,0,376591]",pos1614-1-buildingData-10
2448.1,20.0,1588.0,-2.7,-76.1,0.0,"[2104,0,0,0,0,381057]",pos1614-0-buildingData-15
2442.6,20.0,1591.9,1.5,25.8,0.0,"[198199,0,0,0,0,184962]",pos1614-1-buildingData-15
2443.9,30.0,1591.8,3.7,78.9,0.0,"[146786,0,0,0,455,235920]",pos1614-0-buildingData-25
2443.8,30.0,1593.0,-3.9,-8.3,0.0,"[96296,0,0,0,0,286865]",pos1614-1-buildingData-25
2442.8,50.0,1585.8,0.4,138.7,0.0,"[77390,0,0,0,0,305771]",pos1614-0-buildingData-45
2444.4,50.0,1593.0,3.7,-162.3,-0.0,"[23665,0,0,0,0,359496]",pos1614-1-buildingData-45
2442.7,75.0,1587.0,4.6,109.8,0.0,"[154496,0,0,0,0,228665]",pos1614-0-buildingData-70
2444.9,75.0,1588.8,-2.7,130.2,0.0,"[125924,0,0,0,0,257237]",pos1614-1-buildingData-70
2441.3,125.0,1593.5,2.8,100.3,0.0,"[143473,0,0,0,0,239688]",pos1614-0-buildingData-120
2441.3,125.0,1591.1,1.7,98.4,0.0,"[155796,0,0,0,0,227365]",pos1614-1-buildingData-120
2445.1,175.0,1593.8,2.3,-148.2,0.0,"[78,0,0,0,0,383083]",pos1614-0-buildingData-170
2450.0,175.0,1586.8,3.5,147.9,0.0,"[24809,0,0,0,0,358352]",pos1614-1-buildingData-170
2449.1,225.0,1590.7,3.9,-137.1,0.0,"[0,0,0,0,0,383161]",pos1614-0-buildingData-220
2441.0,225.0,1586.8,-1.0,-17.6,-0.0,"[1738,0,0,0,0,381423]",pos1614-1-buildingData-220
2440.4,275.0,1591.1,-3.7,25.5,-0.0,"[120437,0,0,0,10,262714]",pos1614-0-buildingData-270
2449.7,275.0,1587.7,4.6,95.0,0.0,"[60526,0,0,0,0,322635]",pos1614-1-buildingData-270
