x,y,z,xh,yh,zh,f_xyz,image_name
542.6,42.0,687.6,3.7,82.5,0.0,"[0,0,0,0,0,383161]",pos1259-0-buildingData-5
546.8,42.0,689.2,-0.6,89.5,0.0,"[0,0,0,0,0,383161]",pos1259-1-buildingData-5
537.5,47.0,688.7,0.3,-162.8,-0.0,"[0,0,0,0,0,383161]",pos1259-0-buildingData-10
544.3,47.0,690.7,-0.9,-123.4,-0.0,"[0,0,0,0,0,383161]",pos1259-1-buildingData-10
540.7,52.0,688.3,-1.2,-62.2,0.0,"[10256,0,0,0,0,372905]",pos1259-0-buildingData-15
545.2,52.0,692.3,-0.9,-50.5,0.0,"[1283,0,0,0,0,381878]",pos1259-1-buildingData-15
543.9,62.0,692.6,4.1,-37.8,0.0,"[0,0,0,0,0,383161]",pos1259-0-buildingData-25
539.9,62.0,690.7,-3.9,-90.9,0.0,"[51594,0,0,0,0,331567]",pos1259-1-buildingData-25
538.3,82.0,689.8,-0.4,-21.6,0.0,"[0,0,0,0,0,383161]",pos1259-0-buildingData-45
537.4,82.0,687.2,-1.0,130.8,0.0,"[151,0,0,0,0,383010]",pos1259-1-buildingData-45
538.2,107.0,694.5,-3.8,28.1,-0.0,"[73090,0,0,0,0,310071]",pos1259-0-buildingData-70
538.3,107.0,688.0,3.3,-47.4,-0.0,"[2271,0,0,0,0,380890]",pos1259-1-buildingData-70
541.4,157.0,694.1,-0.8,149.4,0.0,"[1684,0,0,0,0,381477]",pos1259-0-buildingData-120
542.7,157.0,693.2,-2.8,-33.3,0.0,"[0,0,0,0,0,383161]",pos1259-1-buildingData-120
544.8,207.0,685.3,4.1,13.4,0.0,"[24714,0,0,0,0,358447]",pos1259-0-buildingData-170
539.0,207.0,694.4,-1.2,37.7,-0.0,"[94259,0,0,0,0,288902]",pos1259-1-buildingData-170
540.3,257.0,690.2,-0.3,68.2,-0.0,"[682,0,0,0,0,382479]",pos1259-0-buildingData-220
547.1,257.0,687.6,2.9,19.6,0.0,"[9712,0,0,0,0,373449]",pos1259-1-buildingData-220
538.4,307.0,689.0,-3.0,68.0,0.0,"[0,0,0,0,0,383161]",pos1259-0-buildingData-270
540.4,307.0,688.1,-0.5,66.4,-0.0,"[0,0,0,0,0,383161]",pos1259-1-buildingData-270
