x,y,z,xh,yh,zh,f_xyz,image_name
2312.9,10.0,946.4,0.8,-174.5,0.0,"[21524,0,0,0,0,361637]",pos618-0-buildingData-5
2307.6,10.0,946.6,-4.3,86.6,0.0,"[122654,0,0,0,0,260507]",pos618-1-buildingData-5
2314.9,12.5,945.2,3.1,-176.6,0.0,"[44992,0,0,0,0,338169]",pos618-0-buildingData-10
2313.5,12.5,946.3,-4.0,-115.5,0.0,"[80,0,0,0,0,383081]",pos618-1-buildingData-10
2311.9,17.5,949.9,-1.6,-93.3,0.0,"[0,0,0,0,0,383161]",pos618-0-buildingData-15
2308.8,17.5,951.2,-3.9,112.9,0.0,"[234411,0,0,0,0,148750]",pos618-1-buildingData-15
2315.7,27.5,945.7,3.4,153.9,0.0,"[261070,0,0,0,0,122091]",pos618-0-buildingData-25
2309.0,27.5,954.0,4.9,80.8,0.0,"[249202,0,0,0,0,133959]",pos618-1-buildingData-25
2312.6,47.5,954.0,-2.1,-154.7,0.0,"[65129,0,0,0,0,318032]",pos618-0-buildingData-45
2311.4,47.5,946.0,-2.4,-139.5,0.0,"[34980,0,0,0,0,348181]",pos618-1-buildingData-45
2311.4,72.5,946.1,-2.6,-171.5,-0.0,"[91519,0,0,0,0,291642]",pos618-0-buildingData-70
2308.3,72.5,946.1,-4.1,29.2,-0.0,"[199328,0,0,1,0,183832]",pos618-1-buildingData-70
2313.9,122.5,953.8,0.9,92.7,-0.0,"[193536,0,0,1,4277,185347]",pos618-0-buildingData-120
2311.1,122.5,953.1,-2.2,26.7,0.0,"[134412,0,0,0,0,248749]",pos618-1-buildingData-120
2311.6,172.5,950.9,1.2,35.6,0.0,"[78491,0,0,0,0,304670]",pos618-0-buildingData-170
2311.3,172.5,949.7,-0.2,75.6,-0.0,"[154419,0,0,0,0,228742]",pos618-1-buildingData-170
2314.8,222.5,945.3,-0.6,-90.4,-0.0,"[0,0,0,0,0,383161]",pos618-0-buildingData-220
2311.8,222.5,953.1,-3.2,169.0,0.0,"[107595,0,0,0,0,275566]",pos618-1-buildingData-220
2309.7,272.5,953.6,-2.3,-171.1,-0.0,"[21703,0,0,0,0,361458]",pos618-0-buildingData-270
2310.4,272.5,947.1,0.5,87.5,0.0,"[101369,0,0,0,5166,276626]",pos618-1-buildingData-270
