x,y,z,xh,yh,zh,f_xyz,image_name
1018.7,34.0,177.6,0.2,34.9,-0.0,"[0,0,0,0,0,383161]",pos193-0-buildingData-5
1019.1,34.0,177.7,-2.8,143.1,0.0,"[571,0,0,0,0,382590]",pos193-1-buildingData-5
1019.4,39.0,181.4,0.8,-166.5,0.0,"[42307,0,0,0,784,340070]",pos193-0-buildingData-10
1015.5,39.0,180.4,-1.4,-60.8,0.0,"[0,0,0,0,0,383161]",pos193-1-buildingData-10
1013.3,44.0,174.9,-3.1,89.6,0.0,"[21465,0,0,0,0,361696]",pos193-0-buildingData-15
1012.6,44.0,174.8,1.4,73.4,0.0,"[5674,0,0,0,0,377487]",pos193-1-buildingData-15
1021.3,54.0,181.7,-4.4,-150.9,-0.0,"[65181,0,0,0,1339,316641]",pos193-0-buildingData-25
1018.5,54.0,175.7,4.4,-52.7,-0.0,"[0,0,0,0,0,383161]",pos193-1-buildingData-25
1014.8,74.0,180.1,-3.8,142.6,-0.0,"[1337,0,0,0,0,381824]",pos193-0-buildingData-45
1017.6,74.0,182.7,0.4,65.4,0.0,"[1811,0,0,0,0,381350]",pos193-1-buildingData-45
1018.7,99.0,175.4,-0.6,-139.7,0.0,"[118515,0,0,0,2226,262420]",pos193-0-buildingData-70
1019.2,99.0,181.5,-0.9,-13.0,-0.0,"[0,0,0,0,0,383161]",pos193-1-buildingData-70
1013.5,149.0,175.0,-4.3,-155.5,0.0,"[154509,0,0,0,2679,225973]",pos193-0-buildingData-120
1013.3,149.0,182.8,2.0,-68.8,-0.0,"[0,0,0,0,0,383161]",pos193-1-buildingData-120
1018.7,199.0,180.4,-2.7,90.2,-0.0,"[45661,0,0,0,0,337500]",pos193-0-buildingData-170
1016.6,199.0,179.1,-3.8,-15.0,0.0,"[0,0,0,0,0,383161]",pos193-1-buildingData-170
1012.6,249.0,178.4,2.8,12.9,0.0,"[0,0,0,0,0,383161]",pos193-0-buildingData-220
1015.1,249.0,181.3,-1.6,126.4,0.0,"[11797,0,0,0,0,371364]",pos193-1-buildingData-220
1021.7,299.0,176.5,-2.5,-47.1,0.0,"[0,0,0,0,0,383161]",pos193-0-buildingData-270
1016.4,299.0,176.8,2.5,122.3,-0.0,"[13617,0,0,0,0,369544]",pos193-1-buildingData-270
