x,y,z,xh,yh,zh,f_xyz,image_name
664.0,30.7,1175.4,-0.0,66.8,0.0,"[23433,0,0,0,0,359728]",pos1315-0-buildingData-5
669.9,30.7,1181.7,-4.8,115.3,0.0,"[33978,0,0,0,0,349183]",pos1315-1-buildingData-5
670.2,35.7,1176.2,3.8,54.7,0.0,"[41898,0,0,0,0,341263]",pos1315-0-buildingData-10
667.2,35.7,1177.6,1.8,-132.7,0.0,"[170960,0,0,0,0,212201]",pos1315-1-buildingData-10
669.1,40.7,1180.4,0.4,-139.5,0.0,"[166930,0,0,0,0,216231]",pos1315-0-buildingData-15
663.1,40.7,1174.7,-2.2,-84.2,0.0,"[162685,0,0,0,749,219727]",pos1315-1-buildingData-15
665.7,50.7,1176.6,-0.1,-69.8,0.0,"[156481,0,0,0,678,226002]",pos1315-0-buildingData-25
672.3,50.7,1180.3,-4.3,75.4,0.0,"[28449,0,0,0,0,354712]",pos1315-1-buildingData-25
668.6,70.7,1177.6,-2.6,-6.7,0.0,"[126824,0,0,0,0,256337]",pos1315-0-buildingData-45
665.4,70.7,1180.8,-3.4,-82.4,0.0,"[284346,0,0,0,2153,96662]",pos1315-1-buildingData-45
666.7,95.7,1175.2,2.6,-59.9,0.0,"[149724,0,0,0,0,233437]",pos1315-0-buildingData-70
665.7,95.7,1176.1,-2.2,97.0,-0.0,"[660,0,0,0,0,382501]",pos1315-1-buildingData-70
672.2,145.7,1176.6,-4.5,61.6,0.0,"[8909,0,0,0,0,374252]",pos1315-0-buildingData-120
670.6,145.7,1182.0,-1.5,93.5,-0.0,"[1174,0,0,0,0,381987]",pos1315-1-buildingData-120
665.4,195.7,1176.6,2.0,21.4,0.0,"[32455,0,0,0,0,350706]",pos1315-0-buildingData-170
662.3,195.7,1179.1,-2.2,-149.2,-0.0,"[111640,0,0,0,0,271521]",pos1315-1-buildingData-170
670.0,245.7,1180.4,1.5,-20.5,0.0,"[3486,0,0,0,0,379675]",pos1315-0-buildingData-220
668.7,245.7,1175.4,4.1,132.4,0.0,"[0,0,0,0,0,383161]",pos1315-1-buildingData-220
672.0,295.7,1181.1,-2.5,-94.0,0.0,"[126696,0,0,0,5429,251036]",pos1315-0-buildingData-270
666.2,295.7,1179.9,0.4,-154.4,0.0,"[9146,0,0,0,0,374015]",pos1315-1-buildingData-270
