x,y,z,xh,yh,zh,f_xyz,image_name
621.0,40.7,187.6,-2.6,160.5,0.0,"[0,0,0,0,0,383161]",pos9-0-buildingData-5
620.3,40.7,188.2,2.6,-43.9,0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-5
622.3,45.7,180.1,-4.0,82.8,-0.0,"[42583,0,0,0,0,340578]",pos9-0-buildingData-10
624.8,45.7,187.5,1.6,54.5,0.0,"[5696,0,0,0,0,377465]",pos9-1-buildingData-10
621.0,50.7,180.9,1.7,-178.0,0.0,"[4726,0,0,0,0,378435]",pos9-0-buildingData-15
623.5,50.7,181.1,-2.9,-163.4,0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-15
627.1,60.7,184.2,-1.2,-169.7,0.0,"[23174,0,0,0,0,359987]",pos9-0-buildingData-25
627.7,60.7,188.3,-2.9,12.1,0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-25
622.1,80.7,180.4,0.6,116.9,-0.0,"[74865,0,0,0,0,308296]",pos9-0-buildingData-45
625.4,80.7,182.0,1.8,38.7,0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-45
626.2,105.7,186.8,3.2,-51.0,0.0,"[0,0,0,0,0,383161]",pos9-0-buildingData-70
628.0,105.7,179.1,2.1,-61.3,0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-70
622.1,155.7,186.4,-4.2,-164.1,-0.0,"[58831,0,0,0,0,324330]",pos9-0-buildingData-120
622.0,155.7,184.7,-4.9,-51.0,0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-120
628.6,205.7,182.4,3.2,33.2,0.0,"[0,0,0,0,0,383161]",pos9-0-buildingData-170
628.2,205.7,179.0,0.7,-172.3,-0.0,"[55837,0,0,0,0,327324]",pos9-1-buildingData-170
625.6,255.7,180.8,4.6,-98.6,0.0,"[38116,0,0,0,238,344807]",pos9-0-buildingData-220
620.1,255.7,179.2,4.4,9.7,0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-220
626.5,305.7,188.1,1.8,-177.2,0.0,"[56137,0,0,0,0,327024]",pos9-0-buildingData-270
620.6,305.7,183.9,4.6,-34.7,-0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-270
