x,y,z,xh,yh,zh,f_xyz,image_name
1325.2,34.4,890.9,-0.8,-14.6,-0.0,"[3,0,0,0,0,383158]",pos1801-0-buildingData-5
1325.4,34.4,887.9,-4.0,90.4,0.0,"[100965,0,0,0,0,282196]",pos1801-1-buildingData-5
1326.5,39.4,887.1,-2.6,-70.2,0.0,"[168650,0,0,0,0,214511]",pos1801-0-buildingData-10
1319.7,39.4,885.5,1.4,-69.3,0.0,"[29541,0,0,0,0,353620]",pos1801-1-buildingData-10
1326.6,44.4,888.4,-1.2,-136.5,0.0,"[282098,0,0,0,0,101063]",pos1801-0-buildingData-15
1323.3,44.4,888.4,0.8,-169.1,0.0,"[298042,0,0,0,0,85119]",pos1801-1-buildingData-15
1321.0,54.4,892.7,1.7,-85.8,0.0,"[383161,0,0,0,0,0]",pos1801-0-buildingData-25
1323.4,54.4,893.2,-2.8,142.2,-0.0,"[169643,0,0,0,0,213518]",pos1801-1-buildingData-25
1321.1,74.4,888.1,-0.2,129.3,0.0,"[237279,0,0,0,0,145882]",pos1801-0-buildingData-45
1322.0,74.4,893.4,-2.0,143.4,-0.0,"[175331,0,0,0,0,207830]",pos1801-1-buildingData-45
1321.1,99.4,890.6,-0.2,-177.7,0.0,"[341070,0,0,0,0,42091]",pos1801-0-buildingData-70
1324.2,99.4,890.8,-3.3,100.8,0.0,"[268970,0,0,0,0,114191]",pos1801-1-buildingData-70
1319.5,149.4,886.4,1.4,30.1,-0.0,"[188440,0,0,0,0,194721]",pos1801-0-buildingData-120
1325.6,149.4,885.3,-0.7,138.9,-0.0,"[142750,0,0,0,0,240411]",pos1801-1-buildingData-120
1323.0,199.4,888.6,-4.1,151.4,0.0,"[144474,0,0,0,0,238687]",pos1801-0-buildingData-170
1320.1,199.4,888.5,0.6,51.7,-0.0,"[17483,0,0,0,0,365678]",pos1801-1-buildingData-170
1327.0,249.4,894.2,-1.8,117.6,0.0,"[63289,0,0,0,0,319872]",pos1801-0-buildingData-220
1319.8,249.4,887.9,-1.5,153.8,0.0,"[91061,0,0,0,0,292100]",pos1801-1-buildingData-220
1321.6,299.4,891.3,-1.5,-45.0,0.0,"[15063,0,0,0,0,368098]",pos1801-0-buildingData-270
1327.9,299.4,885.9,-1.1,71.5,0.0,"[22645,0,0,0,0,360516]",pos1801-1-buildingData-270
