x,y,z,xh,yh,zh,f_xyz,image_name
2737.9,10.0,1197.2,-3.8,-33.3,0.0,"[0,0,0,0,0,383161]",pos1129-0-buildingData-5
2739.7,10.0,1204.9,-1.8,31.0,0.0,"[251,0,0,0,0,382910]",pos1129-1-buildingData-5
2734.5,10.0,1204.7,3.3,-107.0,0.0,"[0,0,0,0,0,383161]",pos1129-0-buildingData-10
2735.3,10.0,1202.3,-3.9,171.6,0.0,"[7020,0,0,0,0,376141]",pos1129-1-buildingData-10
2735.1,10.0,1201.7,2.0,-172.9,0.0,"[5499,0,0,0,0,377662]",pos1129-0-buildingData-15
2736.7,10.0,1198.7,-0.2,-130.6,0.0,"[772,0,0,0,0,382389]",pos1129-1-buildingData-15
2742.1,13.7,1203.0,-3.4,-147.5,-0.0,"[8531,0,0,0,0,374630]",pos1129-0-buildingData-25
2740.2,13.7,1204.3,3.3,149.9,0.0,"[19203,0,0,0,0,363958]",pos1129-1-buildingData-25
2742.9,33.7,1203.1,4.3,104.6,0.0,"[95318,0,0,0,0,287843]",pos1129-0-buildingData-45
2739.4,33.7,1202.5,2.3,-0.6,0.0,"[0,0,0,0,0,383161]",pos1129-1-buildingData-45
2742.7,58.7,1197.2,2.7,-81.5,0.0,"[0,0,0,0,0,383161]",pos1129-0-buildingData-70
2739.6,58.7,1197.6,0.9,25.0,0.0,"[24009,0,0,0,0,359152]",pos1129-1-buildingData-70
2737.9,108.7,1199.3,2.8,54.7,-0.0,"[90527,0,0,0,0,292634]",pos1129-0-buildingData-120
2744.0,108.7,1198.7,1.1,-106.3,0.0,"[0,0,0,0,0,383161]",pos1129-1-buildingData-120
2737.7,158.7,1198.5,-3.5,93.2,-0.0,"[178525,0,0,0,2238,202398]",pos1129-0-buildingData-170
2738.7,158.7,1196.5,4.4,-40.1,0.0,"[0,0,0,0,0,383161]",pos1129-1-buildingData-170
2740.6,208.7,1200.5,-4.4,4.2,-0.0,"[988,0,0,0,0,382173]",pos1129-0-buildingData-220
2737.2,208.7,1196.5,3.4,-167.6,0.0,"[901,0,0,0,0,382260]",pos1129-1-buildingData-220
2744.4,258.7,1198.3,-4.9,-18.1,-0.0,"[0,0,0,0,0,383161]",pos1129-0-buildingData-270
2735.1,258.7,1203.2,-1.3,92.2,0.0,"[144646,0,0,0,2221,236294]",pos1129-1-buildingData-270
