x,y,z,xh,yh,zh,f_xyz,image_name
1582.4,29.9,1053.5,-2.3,28.6,-0.0,"[130121,0,0,0,0,253040]",pos1696-0-buildingData-5
1582.1,29.9,1047.9,0.5,-1.3,-0.0,"[218084,0,0,0,0,165077]",pos1696-1-buildingData-5
1588.7,34.9,1048.2,2.5,147.1,-0.0,"[82670,0,0,0,48002,252489]",pos1696-0-buildingData-10
1587.7,34.9,1048.2,1.6,149.6,0.0,"[86000,0,0,0,37755,259406]",pos1696-1-buildingData-10
1586.0,39.9,1055.5,3.8,53.6,0.0,"[207854,0,0,0,0,175307]",pos1696-0-buildingData-15
1590.5,39.9,1055.6,2.9,-9.9,0.0,"[178462,0,0,0,0,204699]",pos1696-1-buildingData-15
1590.0,49.9,1049.6,-3.0,-81.7,0.0,"[342332,0,0,0,0,40829]",pos1696-0-buildingData-25
1587.9,49.9,1048.6,-2.0,-71.7,-0.0,"[382250,0,0,0,0,911]",pos1696-1-buildingData-25
1590.5,69.9,1047.7,-1.4,-73.7,-0.0,"[374501,0,0,0,0,8660]",pos1696-0-buildingData-45
1587.5,69.9,1049.8,-3.5,112.7,0.0,"[253859,0,0,0,51739,77563]",pos1696-1-buildingData-45
1588.0,94.9,1049.1,2.3,155.1,0.0,"[217695,0,0,0,70538,94928]",pos1696-0-buildingData-70
1580.9,94.9,1052.0,1.7,48.2,-0.0,"[181357,0,0,0,0,201804]",pos1696-1-buildingData-70
1583.2,144.9,1048.2,-3.3,-12.4,0.0,"[146214,0,0,1,808,236138]",pos1696-0-buildingData-120
1587.8,144.9,1047.1,2.6,144.9,0.0,"[64841,0,0,0,187866,130454]",pos1696-1-buildingData-120
1584.9,194.9,1052.3,2.0,-137.1,0.0,"[95359,0,0,0,0,287802]",pos1696-0-buildingData-170
1581.2,194.9,1053.2,3.1,-59.7,-0.0,"[61495,0,0,0,0,321666]",pos1696-1-buildingData-170
1589.0,244.9,1052.0,3.2,89.9,0.0,"[25505,0,0,0,0,357656]",pos1696-0-buildingData-220
1590.2,244.9,1050.9,3.9,102.4,0.0,"[33164,0,0,0,0,349997]",pos1696-1-buildingData-220
1583.3,294.9,1052.8,3.3,57.5,0.0,"[13488,0,0,0,0,369673]",pos1696-0-buildingData-270
1581.4,294.9,1055.7,4.5,16.8,0.0,"[0,0,0,0,0,383161]",pos1696-1-buildingData-270
