x,y,z,xh,yh,zh,f_xyz,image_name
619.1,38.6,1010.8,-2.5,-142.4,0.0,"[240,0,0,0,0,382921]",pos1205-0-buildingData-5
622.7,38.6,1010.0,-1.6,-23.1,0.0,"[0,0,0,0,0,383161]",pos1205-1-buildingData-5
619.8,43.6,1013.2,0.3,-158.0,-0.0,"[0,0,0,0,0,383161]",pos1205-0-buildingData-10
622.0,43.6,1011.3,3.2,-159.5,-0.0,"[0,0,0,0,0,383161]",pos1205-1-buildingData-10
622.2,48.6,1008.1,-4.1,93.3,-0.0,"[0,0,0,0,0,383161]",pos1205-0-buildingData-15
620.7,48.6,1009.7,3.1,-92.7,-0.0,"[65115,0,0,0,1,318045]",pos1205-1-buildingData-15
617.6,58.6,1015.5,1.4,175.5,0.0,"[85808,0,0,0,0,297353]",pos1205-0-buildingData-25
619.6,58.6,1012.7,-1.9,-133.0,0.0,"[209340,0,0,0,0,173821]",pos1205-1-buildingData-25
621.2,78.6,1015.0,5.0,73.1,0.0,"[7211,0,0,0,0,375950]",pos1205-0-buildingData-45
618.8,78.6,1008.6,1.1,-117.3,0.0,"[169171,0,0,0,0,213990]",pos1205-1-buildingData-45
621.2,103.6,1010.3,-4.0,-69.4,-0.0,"[105616,0,0,0,0,277545]",pos1205-0-buildingData-70
616.9,103.6,1008.6,-0.6,-51.0,-0.0,"[41096,0,0,0,0,342065]",pos1205-1-buildingData-70
615.7,153.6,1007.8,0.8,-79.8,0.0,"[164476,0,0,0,1229,217456]",pos1205-0-buildingData-120
620.4,153.6,1016.5,0.9,-155.3,-0.0,"[130100,0,0,0,0,253061]",pos1205-1-buildingData-120
618.5,203.6,1011.1,1.3,-105.2,0.0,"[128966,0,0,0,3486,250709]",pos1205-0-buildingData-170
616.4,203.6,1015.4,2.1,103.5,0.0,"[0,0,0,0,0,383161]",pos1205-1-buildingData-170
623.8,253.6,1008.4,3.8,-133.1,0.0,"[64047,0,0,0,0,319114]",pos1205-0-buildingData-220
618.4,253.6,1013.3,-3.6,89.4,-0.0,"[0,0,0,0,0,383161]",pos1205-1-buildingData-220
615.3,303.6,1015.8,-1.7,-102.7,0.0,"[117347,0,0,0,4257,261557]",pos1205-0-buildingData-270
615.0,303.6,1009.5,1.1,52.6,0.0,"[4174,0,0,0,0,378987]",pos1205-1-buildingData-270
