x,y,z,xh,yh,zh,f_xyz,image_name
2898.4,10.0,1571.7,-4.6,-168.9,0.0,"[82422,0,0,0,0,300739]",pos1171-0-buildingData-5
2893.9,10.0,1575.5,-2.2,-36.5,-0.0,"[0,0,0,0,0,383161]",pos1171-1-buildingData-5
2893.1,10.0,1574.5,1.4,105.3,0.0,"[35274,0,0,0,0,347887]",pos1171-0-buildingData-10
2896.3,10.0,1577.6,4.0,29.6,0.0,"[21172,0,0,0,0,361989]",pos1171-1-buildingData-10
2894.7,10.0,1576.1,-2.7,4.0,0.0,"[16,0,0,0,0,383145]",pos1171-0-buildingData-15
2897.6,10.0,1575.0,2.9,26.8,0.0,"[17198,0,0,0,0,365963]",pos1171-1-buildingData-15
2890.6,13.8,1578.0,-4.0,121.0,0.0,"[23801,0,0,0,0,359360]",pos1171-0-buildingData-25
2890.1,13.8,1578.0,3.5,80.9,-0.0,"[51467,0,0,0,623,331071]",pos1171-1-buildingData-25
2896.9,33.8,1570.3,1.4,-77.3,0.0,"[6794,0,0,0,0,376367]",pos1171-0-buildingData-45
2898.9,33.8,1573.2,-3.1,125.7,0.0,"[25133,0,0,0,0,358028]",pos1171-1-buildingData-45
2890.4,58.8,1575.5,-3.1,-78.5,0.0,"[0,0,0,0,0,383161]",pos1171-0-buildingData-70
2895.8,58.8,1572.0,-0.1,-1.9,0.0,"[0,0,0,0,0,383161]",pos1171-1-buildingData-70
2892.9,108.8,1577.5,-4.5,151.6,0.0,"[18815,0,0,0,0,364346]",pos1171-0-buildingData-120
2889.3,108.8,1578.9,1.3,65.9,-0.0,"[103494,0,0,1,784,278882]",pos1171-1-buildingData-120
2892.5,158.8,1578.9,-3.8,160.8,0.0,"[17303,0,0,0,0,365858]",pos1171-0-buildingData-170
2896.6,158.8,1571.8,-3.6,110.0,-0.0,"[71914,0,0,0,0,311247]",pos1171-1-buildingData-170
2896.2,208.8,1575.8,4.0,-114.6,-0.0,"[0,0,0,0,0,383161]",pos1171-0-buildingData-220
2892.3,208.8,1574.2,1.7,54.4,-0.0,"[104940,0,0,1,304,277916]",pos1171-1-buildingData-220
2898.1,258.8,1574.6,-1.9,47.8,0.0,"[96688,0,0,0,36,286437]",pos1171-0-buildingData-270
2893.4,258.8,1572.3,-1.3,-68.2,0.0,"[0,0,0,0,0,383161]",pos1171-1-buildingData-270
