x,y,z,xh,yh,zh,f_xyz,image_name
238.9,34.1,1526.4,-3.6,140.8,0.0,"[0,0,0,0,0,383161]",pos1431-0-buildingData-5
241.0,34.1,1530.7,2.6,58.0,0.0,"[0,0,0,0,0,383161]",pos1431-1-buildingData-5
242.4,39.1,1529.3,-1.0,14.2,-0.0,"[4665,0,0,0,0,378496]",pos1431-0-buildingData-10
245.0,39.1,1527.2,1.7,-120.6,-0.0,"[49039,0,0,0,0,334122]",pos1431-1-buildingData-10
244.0,44.1,1525.7,1.0,-172.6,-0.0,"[15845,0,0,0,0,367316]",pos1431-0-buildingData-15
239.6,44.1,1530.6,-2.6,-116.5,0.0,"[59643,0,0,0,0,323518]",pos1431-1-buildingData-15
244.6,54.1,1526.3,-0.2,-3.7,0.0,"[20322,0,0,0,0,362839]",pos1431-0-buildingData-25
241.8,54.1,1525.2,-2.8,105.5,0.0,"[0,0,0,0,0,383161]",pos1431-1-buildingData-25
246.1,74.1,1523.8,0.3,-160.8,-0.0,"[0,0,0,0,0,383161]",pos1431-0-buildingData-45
246.7,74.1,1528.1,1.1,-132.7,0.0,"[33902,0,0,0,0,349259]",pos1431-1-buildingData-45
237.5,99.1,1524.2,1.9,-103.4,0.0,"[103804,0,0,0,0,279357]",pos1431-0-buildingData-70
246.9,99.1,1527.5,-3.1,98.1,0.0,"[2564,0,0,0,0,380597]",pos1431-1-buildingData-70
238.5,149.1,1529.6,1.0,142.2,0.0,"[0,0,0,0,0,383161]",pos1431-0-buildingData-120
239.2,149.1,1524.7,-4.6,-161.7,-0.0,"[0,0,0,0,0,383161]",pos1431-1-buildingData-120
242.7,199.1,1526.9,0.8,99.4,0.0,"[0,0,0,0,0,383161]",pos1431-0-buildingData-170
238.8,199.1,1525.9,0.2,-92.6,0.0,"[151493,0,0,0,0,231668]",pos1431-1-buildingData-170
238.6,249.1,1526.5,4.3,-150.6,-0.0,"[0,0,0,0,0,383161]",pos1431-0-buildingData-220
243.2,249.1,1529.7,0.7,174.1,0.0,"[0,0,0,0,0,383161]",pos1431-1-buildingData-220
245.2,299.1,1522.7,-1.1,70.4,0.0,"[0,0,0,0,0,383161]",pos1431-0-buildingData-270
246.8,299.1,1523.6,-4.4,133.9,0.0,"[0,0,0,0,0,383161]",pos1431-1-buildingData-270
