x,y,z,xh,yh,zh,f_xyz,image_name
1430.7,20.0,1787.7,-3.1,-166.2,-0.0,"[204472,0,0,0,0,178689]",pos1896-0-buildingData-5
1437.1,20.0,1790.6,4.6,-139.4,-0.0,"[127087,0,0,0,0,256074]",pos1896-1-buildingData-5
1430.7,25.0,1791.0,0.8,93.8,0.0,"[211147,0,0,0,0,172014]",pos1896-0-buildingData-10
1428.1,25.0,1785.8,0.8,79.3,-0.0,"[130464,0,0,0,0,252697]",pos1896-1-buildingData-10
1433.9,30.0,1789.5,-1.9,151.3,0.0,"[89475,0,0,0,0,293686]",pos1896-0-buildingData-15
1435.4,30.0,1787.1,0.9,168.8,-0.0,"[190075,0,0,0,0,193086]",pos1896-1-buildingData-15
1433.5,40.0,1787.0,0.0,134.6,-0.0,"[279023,0,0,0,0,104138]",pos1896-0-buildingData-25
1437.7,40.0,1785.8,-2.8,-95.1,-0.0,"[338038,0,0,0,0,45123]",pos1896-1-buildingData-25
1432.4,60.0,1785.8,2.4,138.9,0.0,"[214810,0,0,0,0,168351]",pos1896-0-buildingData-45
1434.0,60.0,1794.3,-1.2,102.9,0.0,"[383161,0,0,0,0,0]",pos1896-1-buildingData-45
1432.0,85.0,1793.1,-3.6,-108.5,-0.0,"[211414,0,0,0,0,171747]",pos1896-0-buildingData-70
1436.4,85.0,1789.9,1.0,-59.0,-0.0,"[189484,0,0,0,0,193677]",pos1896-1-buildingData-70
1436.9,135.0,1789.4,4.5,-134.9,0.0,"[1392,0,0,0,0,381769]",pos1896-0-buildingData-120
1431.4,135.0,1786.4,0.7,128.0,0.0,"[0,0,0,0,0,383161]",pos1896-1-buildingData-120
1427.9,185.0,1789.3,-1.7,71.1,0.0,"[122395,0,0,0,0,260766]",pos1896-0-buildingData-170
1432.7,185.0,1785.3,2.6,2.3,0.0,"[122233,0,0,0,6410,254518]",pos1896-1-buildingData-170
1431.2,235.0,1785.3,3.1,-65.0,0.0,"[47885,0,0,0,0,335276]",pos1896-0-buildingData-220
1432.4,235.0,1795.0,2.0,174.1,-0.0,"[0,0,0,0,0,383161]",pos1896-1-buildingData-220
1437.2,285.0,1794.3,4.9,109.0,0.0,"[0,0,0,0,0,383161]",pos1896-0-buildingData-270
1429.3,285.0,1785.8,1.1,-30.7,-0.0,"[78593,0,0,0,1,304567]",pos1896-1-buildingData-270
