x,y,z,xh,yh,zh,f_xyz,image_name
1687.9,28.8,940.7,1.8,155.9,0.0,"[383161,0,0,0,0,0]",pos1761-0-buildingData-5
1686.1,28.8,943.7,3.2,98.2,0.0,"[216683,0,0,0,0,166478]",pos1761-1-buildingData-5
1682.8,33.8,944.6,-1.4,-33.7,0.0,"[197399,0,0,0,0,185762]",pos1761-0-buildingData-10
1683.1,33.8,943.7,-4.6,81.3,-0.0,"[140208,0,0,0,0,242953]",pos1761-1-buildingData-10
1689.5,38.8,939.0,4.0,-24.1,-0.0,"[302885,0,0,0,0,80276]",pos1761-0-buildingData-15
1688.1,38.8,941.7,-3.5,-6.0,0.0,"[146820,0,0,0,0,236341]",pos1761-1-buildingData-15
1683.0,48.8,940.6,3.0,133.1,0.0,"[373876,0,0,0,0,9285]",pos1761-0-buildingData-25
1686.7,48.8,944.9,-4.5,148.2,-0.0,"[383161,0,0,0,0,0]",pos1761-1-buildingData-25
1690.1,68.8,945.4,-5.0,165.5,0.0,"[383161,0,0,0,0,0]",pos1761-0-buildingData-45
1690.4,68.8,938.2,1.8,-65.3,-0.0,"[383161,0,0,0,0,0]",pos1761-1-buildingData-45
1687.7,93.8,940.9,3.7,68.2,-0.0,"[221662,0,0,0,0,161499]",pos1761-0-buildingData-70
1686.2,93.8,938.1,-1.8,-57.2,-0.0,"[383161,0,0,0,0,0]",pos1761-1-buildingData-70
1691.4,143.8,945.0,-1.4,178.8,-0.0,"[170952,0,0,0,0,212209]",pos1761-0-buildingData-120
1683.1,143.8,941.4,2.2,110.5,0.0,"[143431,0,0,1,0,239729]",pos1761-1-buildingData-120
1691.4,193.8,944.7,-0.3,-19.0,0.0,"[63486,0,0,0,0,319675]",pos1761-0-buildingData-170
1689.8,193.8,942.5,0.6,58.8,0.0,"[84111,0,0,0,0,299050]",pos1761-1-buildingData-170
1689.2,243.8,938.4,0.8,-94.3,0.0,"[8089,0,0,0,0,375072]",pos1761-0-buildingData-220
1683.7,243.8,937.1,1.1,57.0,0.0,"[28246,0,0,0,0,354915]",pos1761-1-buildingData-220
1686.6,293.8,937.8,1.7,-20.4,0.0,"[0,0,0,0,0,383161]",pos1761-0-buildingData-270
1688.4,293.8,941.4,4.5,27.4,0.0,"[0,0,0,0,0,383161]",pos1761-1-buildingData-270
