x,y,z,xh,yh,zh,f_xyz,image_name
671.9,37.1,969.0,-4.3,-107.8,0.0,"[6605,0,0,0,0,376556]",pos1216-0-buildingData-5
672.6,37.1,970.9,-0.2,7.2,-0.0,"[0,0,0,0,0,383161]",pos1216-1-buildingData-5
674.9,42.1,975.7,-3.2,117.3,0.0,"[0,0,0,0,0,383161]",pos1216-0-buildingData-10
668.3,42.1,976.5,-2.0,11.3,0.0,"[0,0,0,0,0,383161]",pos1216-1-buildingData-10
677.4,47.1,974.6,5.0,-0.7,0.0,"[0,0,0,0,0,383161]",pos1216-0-buildingData-15
676.7,47.1,968.7,1.5,-0.2,0.0,"[0,0,0,0,0,383161]",pos1216-1-buildingData-15
676.2,57.1,975.3,0.7,-89.6,0.0,"[106423,0,0,0,0,276738]",pos1216-0-buildingData-25
676.7,57.1,972.6,-0.7,-95.9,-0.0,"[104629,0,0,0,0,278532]",pos1216-1-buildingData-25
668.2,77.1,971.2,0.1,7.3,-0.0,"[9322,0,0,0,0,373839]",pos1216-0-buildingData-45
670.4,77.1,971.6,-3.2,142.0,0.0,"[11028,0,0,0,0,372133]",pos1216-1-buildingData-45
672.2,102.1,968.8,4.3,66.4,0.0,"[16527,0,0,0,0,366634]",pos1216-0-buildingData-70
673.6,102.1,968.7,-1.6,0.5,0.0,"[462,0,0,0,0,382699]",pos1216-1-buildingData-70
668.6,152.1,972.3,3.1,-118.3,0.0,"[135980,0,0,0,1240,245941]",pos1216-0-buildingData-120
668.8,152.1,972.2,3.4,114.7,0.0,"[1596,0,0,0,0,381565]",pos1216-1-buildingData-120
676.3,202.1,975.1,1.0,-164.7,0.0,"[94159,0,0,0,0,289002]",pos1216-0-buildingData-170
677.4,202.1,974.3,1.0,33.0,0.0,"[52773,0,0,0,0,330388]",pos1216-1-buildingData-170
673.6,252.1,974.1,1.9,-27.7,0.0,"[3611,0,0,0,0,379550]",pos1216-0-buildingData-220
672.9,252.1,976.3,3.3,124.8,-0.0,"[0,0,0,0,0,383161]",pos1216-1-buildingData-220
673.7,302.1,973.6,4.5,78.1,-0.0,"[0,0,0,0,0,383161]",pos1216-0-buildingData-270
670.8,302.1,977.8,-4.3,-38.9,0.0,"[34910,0,0,0,0,348251]",pos1216-1-buildingData-270
