x,y,z,xh,yh,zh,f_xyz,image_name
2649.1,10.0,2111.4,-3.2,-53.0,0.0,"[8715,0,0,0,0,374446]",pos1970-0-buildingData-5
2651.6,10.0,2114.3,0.7,-22.9,-0.0,"[3198,0,0,0,0,379963]",pos1970-1-buildingData-5
2652.4,10.0,2114.0,-1.3,-126.6,0.0,"[0,0,0,0,0,383161]",pos1970-0-buildingData-10
2651.1,10.0,2112.3,-4.0,49.5,0.0,"[1653,0,0,0,0,381508]",pos1970-1-buildingData-10
2646.2,10.0,2111.0,-1.4,157.7,0.0,"[1076,0,0,0,0,382085]",pos1970-0-buildingData-15
2648.8,10.0,2106.9,-3.8,103.5,-0.0,"[183128,0,0,0,0,200033]",pos1970-1-buildingData-15
2648.6,14.3,2112.6,-4.2,16.5,0.0,"[27958,0,0,0,0,355203]",pos1970-0-buildingData-25
2648.6,14.3,2110.6,-2.7,-142.9,0.0,"[0,0,0,0,0,383161]",pos1970-1-buildingData-25
2647.1,34.3,2106.3,4.8,-83.6,-0.0,"[969,0,0,0,0,382192]",pos1970-0-buildingData-45
2650.8,34.3,2106.6,-0.7,14.0,-0.0,"[29605,0,0,0,0,353556]",pos1970-1-buildingData-45
2648.1,59.3,2114.0,1.2,25.2,0.0,"[50950,0,0,0,0,332211]",pos1970-0-buildingData-70
2644.3,59.3,2109.9,-1.1,-30.0,0.0,"[12852,0,0,0,0,370309]",pos1970-1-buildingData-70
2644.3,109.3,2109.0,4.1,-151.4,0.0,"[0,0,0,0,0,383161]",pos1970-0-buildingData-120
2647.1,109.3,2106.0,3.3,140.7,0.0,"[3780,0,0,0,0,379381]",pos1970-1-buildingData-120
2647.5,159.3,2110.8,-1.2,-133.6,0.0,"[0,0,0,0,0,383161]",pos1970-0-buildingData-170
2644.2,159.3,2109.5,3.5,-89.7,-0.0,"[0,0,0,0,0,383161]",pos1970-1-buildingData-170
2653.4,209.3,2110.5,4.8,-36.0,0.0,"[0,0,0,0,0,383161]",pos1970-0-buildingData-220
2646.7,209.3,2109.6,-3.1,-110.9,-0.0,"[0,0,0,0,0,383161]",pos1970-1-buildingData-220
2645.8,259.3,2112.5,0.9,102.1,0.0,"[0,0,0,0,0,383161]",pos1970-0-buildingData-270
2643.9,259.3,2106.9,-0.8,33.0,0.0,"[132365,0,0,0,746,250050]",pos1970-1-buildingData-270
