x,y,z,xh,yh,zh,f_xyz,image_name
2356.7,13.3,1550.2,2.0,-86.2,-0.0,"[309569,0,0,0,0,73592]",pos1625-0-buildingData-5
2358.1,13.3,1543.6,1.9,107.0,0.0,"[129611,0,0,0,0,253550]",pos1625-1-buildingData-5
2356.6,18.3,1547.4,-1.8,47.2,-0.0,"[34461,0,0,0,608,348092]",pos1625-0-buildingData-10
2357.8,18.3,1545.0,4.7,62.1,0.0,"[0,0,0,0,0,383161]",pos1625-1-buildingData-10
2360.6,23.3,1544.5,3.6,108.2,0.0,"[176742,0,0,0,0,206419]",pos1625-0-buildingData-15
2358.3,23.3,1548.4,1.4,147.4,0.0,"[550,0,0,0,0,382611]",pos1625-1-buildingData-15
2364.7,33.3,1540.7,4.1,-157.2,0.0,"[18981,0,0,0,0,364180]",pos1625-0-buildingData-25
2357.1,33.3,1545.7,4.0,24.8,0.0,"[381792,0,0,0,0,1369]",pos1625-1-buildingData-25
2364.6,53.3,1546.6,2.0,2.0,0.0,"[170049,0,0,0,0,213112]",pos1625-0-buildingData-45
2357.6,53.3,1547.7,-4.8,27.0,0.0,"[355964,0,0,0,0,27197]",pos1625-1-buildingData-45
2361.6,78.3,1550.2,2.3,-136.1,-0.0,"[2791,0,0,0,0,380370]",pos1625-0-buildingData-70
2356.9,78.3,1543.6,-4.3,-42.9,0.0,"[0,0,0,0,0,383161]",pos1625-1-buildingData-70
2359.2,128.3,1547.0,4.4,79.3,-0.0,"[134791,0,0,0,905,247465]",pos1625-0-buildingData-120
2360.0,128.3,1542.2,4.2,7.9,0.0,"[75285,0,0,0,0,307876]",pos1625-1-buildingData-120
2356.2,178.3,1543.6,-1.1,172.1,0.0,"[28551,0,0,0,0,354610]",pos1625-0-buildingData-170
2357.3,178.3,1543.2,-4.3,-42.8,0.0,"[0,0,0,0,0,383161]",pos1625-1-buildingData-170
2362.4,228.3,1541.5,3.7,-19.7,0.0,"[3613,0,0,0,0,379548]",pos1625-0-buildingData-220
2359.4,228.3,1547.9,4.0,172.8,0.0,"[0,0,0,0,0,383161]",pos1625-1-buildingData-220
2364.3,278.3,1550.3,-3.6,143.3,0.0,"[22384,0,0,0,0,360777]",pos1625-0-buildingData-270
2355.7,278.3,1543.1,-0.6,-21.1,0.0,"[2939,0,0,0,0,380222]",pos1625-1-buildingData-270
