x,y,z,xh,yh,zh,f_xyz,image_name
2802.2,10.0,1934.2,-0.7,39.1,-0.0,"[39038,0,0,0,0,344123]",pos1988-0-buildingData-5
2798.3,10.0,1941.6,4.8,-177.8,0.0,"[0,0,0,0,0,383161]",pos1988-1-buildingData-5
2800.0,10.0,1937.8,3.8,113.4,0.0,"[49148,0,0,0,0,334013]",pos1988-0-buildingData-10
2794.4,10.0,1935.1,4.6,-61.9,-0.0,"[18671,0,0,0,0,364490]",pos1988-1-buildingData-10
2800.5,10.0,1937.3,0.7,-23.9,0.0,"[11952,0,0,0,0,371209]",pos1988-0-buildingData-15
2802.6,10.0,1934.3,-2.7,-73.1,0.0,"[8751,0,0,0,0,374410]",pos1988-1-buildingData-15
2799.6,14.3,1937.8,4.5,-125.4,0.0,"[0,0,0,0,0,383161]",pos1988-0-buildingData-25
2798.9,14.3,1937.9,1.5,-13.6,0.0,"[8017,0,0,0,0,375144]",pos1988-1-buildingData-25
2802.7,34.3,1943.2,-3.8,131.5,0.0,"[47804,0,0,0,0,335357]",pos1988-0-buildingData-45
2799.7,34.3,1937.1,4.2,6.3,0.0,"[6460,0,0,0,0,376701]",pos1988-1-buildingData-45
2794.6,59.3,1940.6,4.1,-7.1,-0.0,"[8222,0,0,0,0,374939]",pos1988-0-buildingData-70
2801.3,59.3,1938.7,-0.6,138.8,0.0,"[46790,0,0,0,0,336371]",pos1988-1-buildingData-70
2802.5,109.3,1936.7,2.5,-41.4,0.0,"[3245,0,0,0,0,379916]",pos1988-0-buildingData-120
2803.8,109.3,1938.5,-0.2,126.6,0.0,"[70726,0,0,0,0,312435]",pos1988-1-buildingData-120
2800.0,159.3,1940.0,2.7,-53.6,0.0,"[0,0,0,0,0,383161]",pos1988-0-buildingData-170
2800.7,159.3,1933.8,4.9,-148.2,-0.0,"[0,0,0,0,0,383161]",pos1988-1-buildingData-170
2803.5,209.3,1938.0,3.4,12.9,-0.0,"[19480,0,0,0,0,363681]",pos1988-0-buildingData-220
2800.4,209.3,1934.8,3.5,-147.9,0.0,"[0,0,0,0,0,383161]",pos1988-1-buildingData-220
2800.3,259.3,1938.3,1.9,-88.0,0.0,"[0,0,0,0,0,383161]",pos1988-0-buildingData-270
2797.4,259.3,1934.8,-0.2,-158.0,0.0,"[0,0,0,0,0,383161]",pos1988-1-buildingData-270
