x,y,z,xh,yh,zh,f_xyz,image_name
1174.4,38.1,321.4,0.6,178.5,0.0,"[0,0,0,0,0,383161]",pos189-0-buildingData-5
1168.8,38.1,319.0,3.8,-111.9,0.0,"[0,0,0,0,0,383161]",pos189-1-buildingData-5
1170.2,43.1,325.8,4.3,-3.6,-0.0,"[0,0,0,0,0,383161]",pos189-0-buildingData-10
1172.0,43.1,324.2,0.7,1.7,-0.0,"[0,0,0,0,0,383161]",pos189-1-buildingData-10
1178.0,48.1,317.9,-4.6,144.6,-0.0,"[0,0,0,0,0,383161]",pos189-0-buildingData-15
1176.6,48.1,323.6,-0.5,-142.4,-0.0,"[142828,0,0,0,0,240333]",pos189-1-buildingData-15
1174.4,58.1,322.4,4.2,-176.0,0.0,"[120147,0,0,0,22,262992]",pos189-0-buildingData-25
1173.2,58.1,323.0,-2.6,139.8,0.0,"[1894,0,0,0,0,381267]",pos189-1-buildingData-25
1173.0,78.1,317.0,2.1,-170.5,-0.0,"[182571,0,0,0,3911,196679]",pos189-0-buildingData-45
1171.1,78.1,317.1,4.0,-110.0,-0.0,"[171029,0,0,0,0,212132]",pos189-1-buildingData-45
1175.9,103.1,319.9,1.0,-126.9,0.0,"[188709,0,0,0,1,194451]",pos189-0-buildingData-70
1170.9,103.1,319.2,0.3,95.4,-0.0,"[28166,0,0,0,0,354995]",pos189-1-buildingData-70
1168.4,153.1,316.7,3.4,15.9,-0.0,"[0,0,0,0,0,383161]",pos189-0-buildingData-120
1169.5,153.1,321.2,-1.0,70.4,0.0,"[20201,0,0,0,0,362960]",pos189-1-buildingData-120
1174.0,203.1,319.0,-3.4,-137.3,-0.0,"[176575,0,0,0,0,206586]",pos189-0-buildingData-170
1177.5,203.1,316.5,-1.1,129.8,0.0,"[3406,0,0,0,0,379755]",pos189-1-buildingData-170
1171.9,253.1,325.3,-2.8,-165.8,0.0,"[154253,0,0,0,4978,223930]",pos189-0-buildingData-220
1172.0,253.1,321.9,2.4,131.4,0.0,"[5210,0,0,0,0,377951]",pos189-1-buildingData-220
1174.9,303.1,317.4,3.5,-179.3,-0.0,"[64000,0,0,0,0,319161]",pos189-0-buildingData-270
1178.2,303.1,319.5,-2.2,90.1,0.0,"[46621,0,0,1,0,336539]",pos189-1-buildingData-270
