x,y,z,xh,yh,zh,f_xyz,image_name
334.5,34.0,1520.9,0.9,64.9,0.0,"[0,0,0,0,0,383161]",pos1571-0-buildingData-5
334.1,34.0,1523.9,-2.6,143.6,0.0,"[7226,0,0,0,0,375935]",pos1571-1-buildingData-5
336.8,39.0,1518.6,0.1,-106.0,-0.0,"[61779,0,0,0,0,321382]",pos1571-0-buildingData-10
337.2,39.0,1519.3,-3.7,142.5,0.0,"[11566,0,0,0,0,371595]",pos1571-1-buildingData-10
335.8,44.0,1519.1,-3.4,114.9,0.0,"[0,0,0,0,0,383161]",pos1571-0-buildingData-15
330.4,44.0,1523.5,3.0,41.5,0.0,"[121,0,0,0,0,383040]",pos1571-1-buildingData-15
330.5,54.0,1520.4,-1.0,141.0,-0.0,"[15123,0,0,0,0,368038]",pos1571-0-buildingData-25
330.8,54.0,1520.9,-5.0,-116.1,0.0,"[97266,0,0,0,0,285895]",pos1571-1-buildingData-25
333.7,74.0,1522.6,1.4,-50.1,-0.0,"[74180,0,0,0,0,308981]",pos1571-0-buildingData-45
330.6,74.0,1527.7,0.8,-130.2,0.0,"[83108,0,0,0,0,300053]",pos1571-1-buildingData-45
330.7,99.0,1527.4,-3.6,-82.8,0.0,"[126474,0,0,0,2014,254673]",pos1571-0-buildingData-70
334.8,99.0,1519.7,3.8,-129.9,-0.0,"[99415,0,0,0,0,283746]",pos1571-1-buildingData-70
334.2,149.0,1525.2,-1.9,-63.6,0.0,"[186340,0,0,0,2294,194527]",pos1571-0-buildingData-120
332.2,149.0,1521.3,3.0,-30.1,-0.0,"[31874,0,0,0,0,351287]",pos1571-1-buildingData-120
334.7,199.0,1518.0,3.3,5.7,-0.0,"[28442,0,0,0,0,354719]",pos1571-0-buildingData-170
333.8,199.0,1525.2,4.9,-12.3,-0.0,"[8380,0,0,0,0,374781]",pos1571-1-buildingData-170
336.9,249.0,1518.0,2.1,-24.3,-0.0,"[3525,0,0,0,0,379636]",pos1571-0-buildingData-220
332.2,249.0,1520.2,-0.5,79.3,0.0,"[0,0,0,0,0,383161]",pos1571-1-buildingData-220
339.4,299.0,1527.3,2.7,54.3,0.0,"[0,0,0,0,0,383161]",pos1571-0-buildingData-270
329.4,299.0,1524.3,-4.2,-116.2,0.0,"[68009,0,0,0,0,315152]",pos1571-1-buildingData-270
