x,y,z,xh,yh,zh,f_xyz,image_name
197.2,34.2,923.6,-4.2,96.6,0.0,"[0,0,0,0,0,383161]",pos537-0-buildingData-5
189.1,34.2,919.3,1.0,-71.7,-0.0,"[0,0,0,0,0,383161]",pos537-1-buildingData-5
189.3,39.2,920.3,1.2,49.2,0.0,"[302,0,0,0,0,382859]",pos537-0-buildingData-10
193.0,39.2,919.7,1.8,50.0,-0.0,"[439,0,0,0,0,382722]",pos537-1-buildingData-10
195.0,44.2,924.0,1.3,-100.3,-0.0,"[2463,0,0,0,498,380200]",pos537-0-buildingData-15
194.0,44.2,924.5,3.1,105.2,0.0,"[0,0,0,0,0,383161]",pos537-1-buildingData-15
193.3,54.2,922.0,4.1,1.8,-0.0,"[43716,0,0,0,0,339445]",pos537-0-buildingData-25
196.0,54.2,918.0,-3.7,-48.6,-0.0,"[2094,0,0,0,0,381067]",pos537-1-buildingData-25
191.1,74.2,920.1,0.4,26.4,0.0,"[70807,0,0,0,0,312354]",pos537-0-buildingData-45
197.5,74.2,920.1,-3.1,-91.6,-0.0,"[47813,0,0,0,1104,334244]",pos537-1-buildingData-45
197.8,99.2,917.0,3.0,-158.6,0.0,"[21199,0,0,0,0,361962]",pos537-0-buildingData-70
194.3,99.2,926.0,-3.3,12.2,-0.0,"[90694,0,0,0,0,292467]",pos537-1-buildingData-70
190.0,149.2,919.5,4.8,172.5,-0.0,"[1070,0,0,0,0,382091]",pos537-0-buildingData-120
194.4,149.2,923.0,-0.0,-5.8,0.0,"[77739,0,0,0,0,305422]",pos537-1-buildingData-120
189.8,199.2,919.8,-4.3,22.1,0.0,"[66821,0,0,0,0,316340]",pos537-0-buildingData-170
196.7,199.2,922.3,0.9,-45.6,0.0,"[2226,0,0,0,0,380935]",pos537-1-buildingData-170
190.8,249.2,922.1,-1.9,-96.7,0.0,"[126705,0,0,0,1540,254916]",pos537-0-buildingData-220
190.7,249.2,920.6,-3.4,37.3,-0.0,"[838,0,0,0,0,382323]",pos537-1-buildingData-220
193.1,299.2,925.5,-3.4,167.2,0.0,"[328,0,0,0,0,382833]",pos537-0-buildingData-270
194.6,299.2,918.9,-0.3,22.1,-0.0,"[8749,0,0,0,0,374412]",pos537-1-buildingData-270
