x,y,z,xh,yh,zh,f_xyz,image_name
2899.1,10.0,914.1,-0.4,15.9,0.0,"[0,0,0,0,0,383161]",pos927-0-buildingData-5
2896.8,10.0,907.3,1.6,-87.7,-0.0,"[0,0,0,0,0,383161]",pos927-1-buildingData-5
2901.0,10.0,912.7,3.3,-165.3,0.0,"[3237,0,0,0,0,379924]",pos927-0-buildingData-10
2892.2,10.0,914.3,0.4,-4.9,0.0,"[0,0,0,0,0,383161]",pos927-1-buildingData-10
2896.8,10.0,910.4,-1.6,45.0,0.0,"[13387,0,0,0,0,369774]",pos927-0-buildingData-15
2893.7,10.0,907.9,2.3,-38.1,0.0,"[0,0,0,0,0,383161]",pos927-1-buildingData-15
2893.5,13.8,911.0,3.2,42.4,-0.0,"[10379,0,0,0,0,372782]",pos927-0-buildingData-25
2898.5,13.8,909.3,-1.1,129.9,-0.0,"[48550,0,0,0,0,334611]",pos927-1-buildingData-25
2894.3,33.8,908.1,-4.6,97.7,0.0,"[77432,0,0,0,942,304787]",pos927-0-buildingData-45
2900.3,33.8,906.2,-4.7,-159.4,0.0,"[3253,0,0,0,0,379908]",pos927-1-buildingData-45
2894.3,58.8,905.1,3.5,-177.7,-0.0,"[7336,0,0,0,0,375825]",pos927-0-buildingData-70
2898.1,58.8,912.9,1.7,-127.2,0.0,"[0,0,0,0,0,383161]",pos927-1-buildingData-70
2894.3,108.8,906.0,-3.6,33.2,0.0,"[3124,0,0,0,0,380037]",pos927-0-buildingData-120
2895.6,108.8,909.4,2.9,-167.2,0.0,"[9639,0,0,0,0,373522]",pos927-1-buildingData-120
2901.3,158.8,910.6,2.2,-112.0,0.0,"[0,0,0,0,0,383161]",pos927-0-buildingData-170
2898.7,158.8,906.9,4.9,-117.1,0.0,"[0,0,0,0,0,383161]",pos927-1-buildingData-170
2893.5,208.8,912.8,-1.3,172.6,-0.0,"[20062,0,0,0,0,363099]",pos927-0-buildingData-220
2896.5,208.8,906.6,-4.9,133.3,0.0,"[96498,0,0,0,0,286663]",pos927-1-buildingData-220
2891.5,258.8,912.1,-1.5,147.1,-0.0,"[50153,0,0,0,0,333008]",pos927-0-buildingData-270
2898.2,258.8,906.3,1.3,-66.9,0.0,"[0,0,0,0,0,383161]",pos927-1-buildingData-270
